"Initial_Coral","Fishing_Pressure","Final_Coral","gamma"
0.22,0.26,0.676945939409466,0.45
0.24,0.26,0.676945939409466,0.45
0.26,0.26,0.676945939409466,0.45
0.28,0.26,0.676945939409466,0.45
0.3,0.26,0.676945939409466,0.45
0.32,0.26,0.676945939409466,0.45
0.34,0.26,0.676945939409466,0.45
0.36,0.26,0.676945939409466,0.45
0.38,0.26,0.676945939409466,0.45
0.4,0.26,0.676945939409466,0.45
0.42,0.26,0.676945939409466,0.45
0.44,0.26,0.676945939409466,0.45
0.46,0.26,0.676945939409466,0.45
0.48,0.26,0.676945939409466,0.45
0.5,0.26,0.676945939409466,0.45
0.52,0.26,0.676945939409466,0.45
0.54,0.26,0.676945939409466,0.45
0.56,0.26,0.676945939409466,0.45
0.58,0.26,0.676945939409466,0.45
0.6,0.26,0.676945939409466,0.45
0.62,0.26,0.676945939409466,0.45
0.64,0.26,0.676945939409466,0.45
0.66,0.26,0.676945939409466,0.45
0.68,0.26,0.676945939409466,0.45
0.7,0.26,0.676945939409466,0.45
0.72,0.26,0.676945939409466,0.45
0.74,0.26,0.676945939409472,0.45
0.76,0.26,0.676945939409472,0.45
0.78,0.26,0.676945939409472,0.45
0.8,0.26,0.676945939409472,0.45
0.82,0.26,0.676945939409472,0.45
0.84,0.26,0.676945939409472,0.45
0,0.28,0.674587055863999,0.45
0.02,0.28,0.674587055863999,0.45
0.04,0.28,0.674587055863999,0.45
0.06,0.28,0.674587055863999,0.45
0.08,0.28,0.674587055863999,0.45
0.1,0.28,0.674587055863999,0.45
0.12,0.28,0.674587055863999,0.45
0.14,0.28,0.674587055863999,0.45
0.16,0.28,0.674587055863999,0.45
0.18,0.28,0.674587055863999,0.45
0.2,0.28,0.674587055863999,0.45
0.22,0.28,0.674587055863999,0.45
0.24,0.28,0.674587055863999,0.45
0.26,0.28,0.674587055863999,0.45
0.28,0.28,0.674587055863999,0.45
0.3,0.28,0.674587055863999,0.45
0.32,0.28,0.674587055863999,0.45
0.34,0.28,0.674587055863999,0.45
0.36,0.28,0.674587055863999,0.45
0.38,0.28,0.674587055863999,0.45
0.4,0.28,0.674587055863999,0.45
0.42,0.28,0.674587055863999,0.45
0.44,0.28,0.674587055863999,0.45
0.46,0.28,0.674587055863999,0.45
0.48,0.28,0.674587055863999,0.45
0.5,0.28,0.674587055863999,0.45
0.52,0.28,0.674587055863999,0.45
0.54,0.28,0.674587055863999,0.45
0.56,0.28,0.674587055863999,0.45
0.58,0.28,0.674587055863999,0.45
0.6,0.28,0.674587055863999,0.45
0.62,0.28,0.674587055863999,0.45
0.64,0.28,0.674587055863999,0.45
0.66,0.28,0.674587055863999,0.45
0.68,0.28,0.674587055863999,0.45
0.7,0.28,0.674587055863999,0.45
0.72,0.28,0.674587055863999,0.45
0.74,0.28,0.674587055864005,0.45
0.76,0.28,0.674587055864005,0.45
0.78,0.28,0.674587055864005,0.45
0.8,0.28,0.674587055864005,0.45
0.82,0.28,0.674587055864005,0.45
0.84,0.28,0.674587055864005,0.45
0,0.3,0.671992290173058,0.45
0.02,0.3,0.671992290173058,0.45
0.04,0.3,0.671992290173058,0.45
0.06,0.3,0.671992290173058,0.45
0.08,0.3,0.671992290173058,0.45
0.1,0.3,0.671992290173058,0.45
0.12,0.3,0.671992290173058,0.45
0.14,0.3,0.671992290173058,0.45
0.16,0.3,0.671992290173058,0.45
0.18,0.3,0.671992290173058,0.45
0.2,0.3,0.671992290173058,0.45
0.22,0.3,0.671992290173058,0.45
0.24,0.3,0.671992290173058,0.45
0.26,0.3,0.671992290173058,0.45
0.28,0.3,0.671992290173058,0.45
0.3,0.3,0.671992290173058,0.45
0.32,0.3,0.671992290173058,0.45
0.34,0.3,0.671992290173058,0.45
0.36,0.3,0.671992290173058,0.45
0.38,0.3,0.671992290173058,0.45
0.4,0.3,0.671992290173058,0.45
0.42,0.3,0.671992290173058,0.45
0.44,0.3,0.671992290173058,0.45
0.46,0.3,0.671992290173058,0.45
0.48,0.3,0.671992290173058,0.45
0.5,0.3,0.671992290173058,0.45
0.52,0.3,0.671992290173058,0.45
0.54,0.3,0.671992290173058,0.45
0.56,0.3,0.671992290173058,0.45
0.58,0.3,0.671992290173058,0.45
0.6,0.3,0.671992290173058,0.45
0.62,0.3,0.671992290173058,0.45
0.64,0.3,0.671992290173058,0.45
0.66,0.3,0.671992290173058,0.45
0.68,0.3,0.671992290173058,0.45
0.7,0.3,0.671992290173058,0.45
0.72,0.3,0.671992290173058,0.45
0.74,0.3,0.671992290173064,0.45
0.76,0.3,0.671992290173064,0.45
0.78,0.3,0.671992290173064,0.45
0.8,0.3,0.671992290173064,0.45
0.82,0.3,0.671992290173064,0.45
0.84,0.3,0.671992290173064,0.45
0,0.32,0.669122156899633,0.45
0.02,0.32,0.669122156899633,0.45
0.04,0.32,0.669122156899633,0.45
0.06,0.32,0.669122156899633,0.45
0.08,0.32,0.669122156899633,0.45
0.1,0.32,0.669122156899633,0.45
0.12,0.32,0.669122156899633,0.45
0.14,0.32,0.669122156899633,0.45
0.16,0.32,0.669122156899633,0.45
0.18,0.32,0.669122156899633,0.45
0.2,0.32,0.669122156899633,0.45
0.22,0.32,0.669122156899633,0.45
0.24,0.32,0.669122156899633,0.45
0.26,0.32,0.669122156899633,0.45
0.28,0.32,0.669122156899633,0.45
0.3,0.32,0.669122156899633,0.45
0.32,0.32,0.669122156899633,0.45
0.34,0.32,0.669122156899633,0.45
0.36,0.32,0.669122156899633,0.45
0.38,0.32,0.669122156899633,0.45
0.4,0.32,0.669122156899633,0.45
0.42,0.32,0.669122156899633,0.45
0.44,0.32,0.669122156899633,0.45
0.46,0.32,0.669122156899633,0.45
0.48,0.32,0.669122156899633,0.45
0.5,0.32,0.669122156899633,0.45
0.52,0.32,0.669122156899633,0.45
0.54,0.32,0.669122156899633,0.45
0.56,0.32,0.669122156899633,0.45
0.58,0.32,0.669122156899633,0.45
0.6,0.32,0.669122156899633,0.45
0.62,0.32,0.669122156899633,0.45
0.64,0.32,0.669122156899633,0.45
0.66,0.32,0.669122156899633,0.45
0.68,0.32,0.669122156899633,0.45
0.7,0.32,0.669122156899633,0.45
0.72,0.32,0.669122156899639,0.45
0.74,0.32,0.669122156899639,0.45
0.76,0.32,0.669122156899639,0.45
0.78,0.32,0.669122156899639,0.45
0.8,0.32,0.669122156899639,0.45
0.82,0.32,0.669122156899639,0.45
0.84,0.32,0.669122156899639,0.45
0,0.34,0.665927220670717,0.45
0.02,0.34,0.665927220670717,0.45
0.04,0.34,0.665927220670717,0.45
0.06,0.34,0.665927220670717,0.45
0.08,0.34,0.665927220670717,0.45
0.1,0.34,0.665927220670717,0.45
0.12,0.34,0.665927220670717,0.45
0.14,0.34,0.665927220670717,0.45
0.16,0.34,0.665927220670717,0.45
0.18,0.34,0.665927220670717,0.45
0.2,0.34,0.665927220670717,0.45
0.22,0.34,0.665927220670717,0.45
0.24,0.34,0.665927220670717,0.45
0.26,0.34,0.665927220670717,0.45
0.28,0.34,0.665927220670717,0.45
0.3,0.34,0.665927220670717,0.45
0.32,0.34,0.665927220670717,0.45
0.34,0.34,0.665927220670717,0.45
0.36,0.34,0.665927220670717,0.45
0.38,0.34,0.665927220670717,0.45
0.4,0.34,0.665927220670717,0.45
0.42,0.34,0.665927220670717,0.45
0.44,0.34,0.665927220670717,0.45
0.46,0.34,0.665927220670717,0.45
0.48,0.34,0.665927220670717,0.45
0.5,0.34,0.665927220670717,0.45
0.52,0.34,0.665927220670717,0.45
0.54,0.34,0.665927220670717,0.45
0.56,0.34,0.665927220670717,0.45
0.58,0.34,0.665927220670717,0.45
0.6,0.34,0.665927220670717,0.45
0.62,0.34,0.665927220670717,0.45
0.64,0.34,0.665927220670717,0.45
0.66,0.34,0.665927220670717,0.45
0.68,0.34,0.665927220670717,0.45
0.7,0.34,0.665927220670717,0.45
0.72,0.34,0.665927220670724,0.45
0.74,0.34,0.665927220670724,0.45
0.76,0.34,0.665927220670724,0.45
0.78,0.34,0.665927220670724,0.45
0.8,0.34,0.665927220670724,0.45
0.82,0.34,0.665927220670724,0.45
0.84,0.34,0.665927220670724,0.45
0,0.36,0.66234452735873,0.45
0.02,0.36,0.66234452735873,0.45
0.04,0.36,0.66234452735873,0.45
0.06,0.36,0.66234452735873,0.45
0.08,0.36,0.66234452735873,0.45
0.1,0.36,0.66234452735873,0.45
0.12,0.36,0.66234452735873,0.45
0.14,0.36,0.66234452735873,0.45
0.16,0.36,0.66234452735873,0.45
0.18,0.36,0.66234452735873,0.45
0.2,0.36,0.66234452735873,0.45
0.22,0.36,0.66234452735873,0.45
0.24,0.36,0.66234452735873,0.45
0.26,0.36,0.66234452735873,0.45
0.28,0.36,0.66234452735873,0.45
0.3,0.36,0.66234452735873,0.45
0.32,0.36,0.66234452735873,0.45
0.34,0.36,0.66234452735873,0.45
0.36,0.36,0.66234452735873,0.45
0.38,0.36,0.66234452735873,0.45
0.4,0.36,0.66234452735873,0.45
0.42,0.36,0.66234452735873,0.45
0.44,0.36,0.66234452735873,0.45
0.46,0.36,0.66234452735873,0.45
0.48,0.36,0.66234452735873,0.45
0.5,0.36,0.66234452735873,0.45
0.52,0.36,0.66234452735873,0.45
0.54,0.36,0.66234452735873,0.45
0.56,0.36,0.66234452735873,0.45
0.58,0.36,0.66234452735873,0.45
0.6,0.36,0.66234452735873,0.45
0.62,0.36,0.66234452735873,0.45
0.64,0.36,0.66234452735873,0.45
0.66,0.36,0.66234452735873,0.45
0.68,0.36,0.66234452735873,0.45
0.7,0.36,0.66234452735873,0.45
0.72,0.36,0.662344527358737,0.45
0.74,0.36,0.662344527358737,0.45
0.76,0.36,0.662344527358737,0.45
0.78,0.36,0.662344527358737,0.45
0.8,0.36,0.662344527358737,0.45
0.82,0.36,0.662344527358737,0.45
0.84,0.36,0.662344527358737,0.45
0,0.38,0.658292273403403,0.45
0.02,0.38,0.658292273403403,0.45
0.04,0.38,0.658292273403403,0.45
0.06,0.38,0.658292273403403,0.45
0.08,0.38,0.658292273403403,0.45
0.1,0.38,0.658292273403403,0.45
0.12,0.38,0.658292273403403,0.45
0.14,0.38,0.658292273403403,0.45
0.16,0.38,0.658292273403403,0.45
0.18,0.38,0.658292273403403,0.45
0.2,0.38,0.658292273403403,0.45
0.22,0.38,0.658292273403403,0.45
0.24,0.38,0.658292273403403,0.45
0.26,0.38,0.658292273403403,0.45
0.28,0.38,0.658292273403403,0.45
0.3,0.38,0.658292273403403,0.45
0.32,0.38,0.658292273403403,0.45
0.34,0.38,0.658292273403403,0.45
0.36,0.38,0.658292273403403,0.45
0.38,0.38,0.658292273403403,0.45
0.4,0.38,0.658292273403403,0.45
0.42,0.38,0.658292273403403,0.45
0.44,0.38,0.658292273403403,0.45
0.46,0.38,0.658292273403403,0.45
0.48,0.38,0.658292273403403,0.45
0.5,0.38,0.658292273403403,0.45
0.52,0.38,0.658292273403403,0.45
0.54,0.38,0.658292273403403,0.45
0.56,0.38,0.658292273403403,0.45
0.58,0.38,0.658292273403403,0.45
0.6,0.38,0.658292273403403,0.45
0.62,0.38,0.658292273403403,0.45
0.64,0.38,0.658292273403403,0.45
0.66,0.38,0.658292273403403,0.45
0.68,0.38,0.658292273403403,0.45
0.7,0.38,0.658292273403403,0.45
0.72,0.38,0.658292273403411,0.45
0.74,0.38,0.658292273403411,0.45
0.76,0.38,0.658292273403411,0.45
0.78,0.38,0.658292273403411,0.45
0.8,0.38,0.658292273403411,0.45
0.82,0.38,0.658292273403411,0.45
0.84,0.38,0.658292273403411,0.45
0,0.4,0.653661540187112,0.45
0.02,0.4,0.653661540187112,0.45
0.04,0.4,0.653661540187112,0.45
0.06,0.4,0.653661540187112,0.45
0.08,0.4,0.653661540187112,0.45
0.1,0.4,0.653661540187112,0.45
0.12,0.4,0.653661540187112,0.45
0.14,0.4,0.653661540187112,0.45
0.16,0.4,0.653661540187112,0.45
0.18,0.4,0.653661540187112,0.45
0.2,0.4,0.653661540187112,0.45
0.22,0.4,0.653661540187112,0.45
0.24,0.4,0.653661540187112,0.45
0.26,0.4,0.653661540187112,0.45
0.28,0.4,0.653661540187112,0.45
0.3,0.4,0.653661540187112,0.45
0.32,0.4,0.653661540187112,0.45
0.34,0.4,0.653661540187112,0.45
0.36,0.4,0.653661540187112,0.45
0.38,0.4,0.653661540187112,0.45
0.4,0.4,0.653661540187112,0.45
0.42,0.4,0.653661540187112,0.45
0.44,0.4,0.653661540187112,0.45
0.46,0.4,0.653661540187112,0.45
0.48,0.4,0.653661540187112,0.45
0.5,0.4,0.653661540187112,0.45
0.52,0.4,0.653661540187112,0.45
0.54,0.4,0.653661540187112,0.45
0.56,0.4,0.653661540187112,0.45
0.58,0.4,0.653661540187112,0.45
0.6,0.4,0.653661540187112,0.45
0.62,0.4,0.653661540187112,0.45
0.64,0.4,0.653661540187112,0.45
0.66,0.4,0.653661540187112,0.45
0.68,0.4,0.653661540187112,0.45
0.7,0.4,0.65366154018712,0.45
0.72,0.4,0.65366154018712,0.45
0.74,0.4,0.65366154018712,0.45
0.76,0.4,0.65366154018712,0.45
0.78,0.4,0.65366154018712,0.45
0.8,0.4,0.65366154018712,0.45
0.82,0.4,0.65366154018712,0.45
0.84,0.4,0.65366154018712,0.45
0,0.42,0.648302877653468,0.45
0.02,0.42,0.648302877653468,0.45
0.04,0.42,0.648302877653468,0.45
0.06,0.42,0.648302877653468,0.45
0.08,0.42,0.648302877653468,0.45
0.1,0.42,0.648302877653468,0.45
0.12,0.42,0.648302877653468,0.45
0.14,0.42,0.648302877653468,0.45
0.16,0.42,0.648302877653468,0.45
0.18,0.42,0.648302877653468,0.45
0.2,0.42,0.648302877653468,0.45
0.22,0.42,0.648302877653468,0.45
0.24,0.42,0.648302877653468,0.45
0.26,0.42,0.648302877653468,0.45
0.28,0.42,0.648302877653468,0.45
0.3,0.42,0.648302877653468,0.45
0.32,0.42,0.648302877653468,0.45
0.34,0.42,0.648302877653468,0.45
0.36,0.42,0.648302877653468,0.45
0.38,0.42,0.648302877653468,0.45
0.4,0.42,0.648302877653468,0.45
0.42,0.42,0.648302877653468,0.45
0.44,0.42,0.648302877653468,0.45
0.46,0.42,0.648302877653468,0.45
0.48,0.42,0.648302877653468,0.45
0.5,0.42,0.648302877653468,0.45
0.52,0.42,0.648302877653468,0.45
0.54,0.42,0.648302877653468,0.45
0.56,0.42,0.648302877653468,0.45
0.58,0.42,0.648302877653468,0.45
0.6,0.42,0.648302877653468,0.45
0.62,0.42,0.648302877653468,0.45
0.64,0.42,0.648302877653468,0.45
0.66,0.42,0.648302877653468,0.45
0.68,0.42,0.648302877653468,0.45
0.7,0.42,0.648302877653476,0.45
0.72,0.42,0.648302877653476,0.45
0.74,0.42,0.648302877653476,0.45
0.76,0.42,0.648302877653476,0.45
0.78,0.42,0.648302877653476,0.45
0.8,0.42,0.648302877653476,0.45
0.82,0.42,0.648302877653476,0.45
0.84,0.42,0.648302877653476,0.45
0,0.44,0.642003241994885,0.45
0.02,0.44,0.642003241994885,0.45
0.04,0.44,0.642003241994885,0.45
0.06,0.44,0.642003241994885,0.45
0.08,0.44,0.642003241994885,0.45
0.1,0.44,0.642003241994885,0.45
0.12,0.44,0.642003241994885,0.45
0.14,0.44,0.642003241994885,0.45
0.16,0.44,0.642003241994885,0.45
0.18,0.44,0.642003241994885,0.45
0.2,0.44,0.642003241994885,0.45
0.22,0.44,0.642003241994885,0.45
0.24,0.44,0.642003241994885,0.45
0.26,0.44,0.642003241994885,0.45
0.28,0.44,0.642003241994885,0.45
0.3,0.44,0.642003241994885,0.45
0.32,0.44,0.642003241994885,0.45
0.34,0.44,0.642003241994885,0.45
0.36,0.44,0.642003241994885,0.45
0.38,0.44,0.642003241994885,0.45
0.4,0.44,0.642003241994885,0.45
0.42,0.44,0.642003241994885,0.45
0.44,0.44,0.642003241994885,0.45
0.46,0.44,0.642003241994885,0.45
0.48,0.44,0.642003241994885,0.45
0.5,0.44,0.642003241994885,0.45
0.52,0.44,0.642003241994885,0.45
0.54,0.44,0.642003241994885,0.45
0.56,0.44,0.642003241994885,0.45
0.58,0.44,0.642003241994885,0.45
0.6,0.44,0.642003241994885,0.45
0.62,0.44,0.642003241994885,0.45
0.64,0.44,0.642003241994885,0.45
0.66,0.44,0.642003241994885,0.45
0.68,0.44,0.642003241994885,0.45
0.7,0.44,0.642003241994894,0.45
0.72,0.44,0.642003241994894,0.45
0.74,0.44,0.642003241994894,0.45
0.76,0.44,0.642003241994894,0.45
0.78,0.44,0.642003241994894,0.45
0.8,0.44,0.642003241994894,0.45
0.82,0.44,0.642003241994894,0.45
0.84,0.44,0.642003241994894,0.45
0,0.46,0.63444329889158,0.45
0.02,0.46,0.63444329889158,0.45
0.04,0.46,0.63444329889158,0.45
0.06,0.46,0.63444329889158,0.45
0.08,0.46,0.63444329889158,0.45
0.1,0.46,0.63444329889158,0.45
0.12,0.46,0.63444329889158,0.45
0.14,0.46,0.63444329889158,0.45
0.16,0.46,0.63444329889158,0.45
0.18,0.46,0.63444329889158,0.45
0.2,0.46,0.63444329889158,0.45
0.22,0.46,0.63444329889158,0.45
0.24,0.46,0.63444329889158,0.45
0.26,0.46,0.63444329889158,0.45
0.28,0.46,0.63444329889158,0.45
0.3,0.46,0.63444329889158,0.45
0.32,0.46,0.63444329889158,0.45
0.34,0.46,0.63444329889158,0.45
0.36,0.46,0.63444329889158,0.45
0.38,0.46,0.63444329889158,0.45
0.4,0.46,0.63444329889158,0.45
0.42,0.46,0.63444329889158,0.45
0.44,0.46,0.63444329889158,0.45
0.46,0.46,0.63444329889158,0.45
0.48,0.46,0.63444329889158,0.45
0.5,0.46,0.63444329889158,0.45
0.52,0.46,0.63444329889158,0.45
0.54,0.46,0.63444329889158,0.45
0.56,0.46,0.63444329889158,0.45
0.58,0.46,0.63444329889158,0.45
0.6,0.46,0.63444329889158,0.45
0.62,0.46,0.63444329889158,0.45
0.64,0.46,0.63444329889158,0.45
0.66,0.46,0.63444329889158,0.45
0.68,0.46,0.634443298891591,0.45
0.7,0.46,0.634443298891591,0.45
0.72,0.46,0.634443298891591,0.45
0.74,0.46,0.634443298891591,0.45
0.76,0.46,0.634443298891591,0.45
0.78,0.46,0.634443298891591,0.45
0.8,0.46,0.634443298891591,0.45
0.82,0.46,0.634443298891591,0.45
0.84,0.46,0.634443298891591,0.45
0,0.48,0.136404920623569,0.45
0.02,0.48,0.136404934937088,0.45
0.04,0.48,0.136404952840966,0.45
0.06,0.48,0.13640497581046,0.45
0.08,0.48,0.13640500621922,0.45
0.1,0.48,0.136405048123694,0.45
0.12,0.48,0.136405109023694,0.45
0.14,0.48,0.136405204480803,0.45
0.16,0.48,0.136405371244077,0.45
0.18,0.48,0.136405724571333,0.45
0.2,0.48,0.136406850678597,0.45
0.22,0.48,0.136446161255828,0.45
0.24,0.48,0.625110047140214,0.45
0.26,0.48,0.625110047140214,0.45
0.28,0.48,0.625110047140214,0.45
0.3,0.48,0.625110047140214,0.45
0.32,0.48,0.625110047140214,0.45
0.34,0.48,0.625110047140214,0.45
0.36,0.48,0.625110047140214,0.45
0.38,0.48,0.625110047140214,0.45
0.4,0.48,0.625110047140214,0.45
0.42,0.48,0.625110047140214,0.45
0.44,0.48,0.625110047140214,0.45
0.46,0.48,0.625110047140214,0.45
0.48,0.48,0.625110047140214,0.45
0.5,0.48,0.625110047140214,0.45
0.52,0.48,0.625110047140214,0.45
0.54,0.48,0.625110047140214,0.45
0.56,0.48,0.625110047140214,0.45
0.58,0.48,0.625110047140214,0.45
0.6,0.48,0.625110047140214,0.45
0.62,0.48,0.625110047140214,0.45
0.64,0.48,0.625110047140214,0.45
0.66,0.48,0.625110047140226,0.45
0.68,0.48,0.625110047140226,0.45
0.7,0.48,0.625110047140226,0.45
0.72,0.48,0.625110047140226,0.45
0.74,0.48,0.625110047140226,0.45
0.76,0.48,0.625110047140226,0.45
0.78,0.48,0.625110047140226,0.45
0.8,0.48,0.625110047140226,0.45
0.82,0.48,0.625110047140226,0.45
0.84,0.48,0.625110047140226,0.45
0,0.5,0.110034984552386,0.45
0.02,0.5,0.110034984554345,0.45
0.04,0.5,0.110034984556694,0.45
0.06,0.5,0.110034984559554,0.45
0.08,0.5,0.110034984563104,0.45
0.1,0.5,0.110034984567607,0.45
0.12,0.5,0.110034984573478,0.45
0.14,0.5,0.110034984581393,0.45
0.16,0.5,0.110034984592856,0.45
0.18,0.5,0.110034984609098,0.45
0.2,0.5,0.110034984635768,0.45
0.22,0.5,0.110034984684025,0.45
0.24,0.5,0.110034984792284,0.45
0.26,0.5,0.11003498514731,0.45
0.28,0.5,0.110034992525381,0.45
0.3,0.5,0.613090324887013,0.45
0.32,0.5,0.613090324887013,0.45
0.34,0.5,0.613090324887013,0.45
0.36,0.5,0.613090324887013,0.45
0.38,0.5,0.613090324887013,0.45
0.4,0.5,0.613090324887013,0.45
0.42,0.5,0.613090324887013,0.45
0.44,0.5,0.613090324887013,0.45
0.46,0.5,0.613090324887013,0.45
0.48,0.5,0.613090324887013,0.45
0.5,0.5,0.613090324887013,0.45
0.52,0.5,0.613090324887013,0.45
0.54,0.5,0.613090324887013,0.45
0.56,0.5,0.613090324887013,0.45
0.58,0.5,0.613090324887013,0.45
0.6,0.5,0.613090324887013,0.45
0.62,0.5,0.613090324887013,0.45
0.64,0.5,0.613090324887013,0.45
0.66,0.5,0.613090324887028,0.45
0.68,0.5,0.613090324887028,0.45
0.7,0.5,0.613090324887028,0.45
0.72,0.5,0.613090324887028,0.45
0.74,0.5,0.613090324887028,0.45
0.76,0.5,0.613090324887028,0.45
0.78,0.5,0.613090324887028,0.45
0.8,0.5,0.613090324887028,0.45
0.82,0.5,0.613090324887028,0.45
0.84,0.5,0.613090324887028,0.45
0,0.52,0.0941777501245613,0.45
0.02,0.52,0.0941777501245643,0.45
0.04,0.52,0.0941777501245671,0.45
0.06,0.52,0.0941777501245683,0.45
0.08,0.52,0.0941777501245784,0.45
0.1,0.52,0.0941777501245838,0.45
0.12,0.52,0.0941777501245914,0.45
0.14,0.52,0.0941777501246006,0.45
0.16,0.52,0.0941777501246128,0.45
0.18,0.52,0.094177750124629,0.45
0.2,0.52,0.0941777501246518,0.45
0.22,0.52,0.0941777501246851,0.45
0.24,0.52,0.0941777501247373,0.45
0.26,0.52,0.0941777501248268,0.45
0.28,0.52,0.0941777501250037,0.45
0.3,0.52,0.0941777501254488,0.45
0.32,0.52,0.0941777501273628,0.45
0.34,0.52,0.0941777506476638,0.45
0.36,0.52,0.596457089064138,0.45
0.38,0.52,0.596457089064138,0.45
0.4,0.52,0.596457089064138,0.45
0.42,0.52,0.596457089064138,0.45
0.44,0.52,0.596457089064138,0.45
0.46,0.52,0.596457089064138,0.45
0.48,0.52,0.596457089064138,0.45
0.5,0.52,0.596457089064138,0.45
0.52,0.52,0.596457089064138,0.45
0.54,0.52,0.596457089064138,0.45
0.56,0.52,0.596457089064138,0.45
0.58,0.52,0.596457089064138,0.45
0.6,0.52,0.596457089064138,0.45
0.62,0.52,0.596457089064137,0.45
0.64,0.52,0.596457089064156,0.45
0.66,0.52,0.596457089064156,0.45
0.68,0.52,0.596457089064156,0.45
0.7,0.52,0.596457089064156,0.45
0.72,0.52,0.596457089064156,0.45
0.74,0.52,0.596457089064156,0.45
0.76,0.52,0.596457089064156,0.45
0.78,0.52,0.596457089064156,0.45
0.8,0.52,0.596457089064156,0.45
0.82,0.52,0.596457089064156,0.45
0.84,0.52,0.596457089064156,0.45
0,0.54,0.0824970339610588,0.45
0.02,0.54,0.0824970339610588,0.45
0.04,0.54,0.0824970339610588,0.45
0.06,0.54,0.0824970339610663,0.45
0.08,0.54,0.0824970339610663,0.45
0.1,0.54,0.0824970339610663,0.45
0.12,0.54,0.0824970339610663,0.45
0.14,0.54,0.0824970339610663,0.45
0.16,0.54,0.0824970339610663,0.45
0.18,0.54,0.0824970339610663,0.45
0.2,0.54,0.0824970339610663,0.45
0.22,0.54,0.0824970339610663,0.45
0.24,0.54,0.0824970339610663,0.45
0.26,0.54,0.0824970339610663,0.45
0.28,0.54,0.0824970339610663,0.45
0.3,0.54,0.0824970339610663,0.45
0.32,0.54,0.0824970339610663,0.45
0.34,0.54,0.082497033961068,0.45
0.36,0.54,0.0824970339610728,0.45
0.38,0.54,0.0824970339610984,0.45
0.4,0.54,0.0824970339619255,0.45
0.42,0.54,0.56939442744328,0.45
0.44,0.54,0.569394428045798,0.45
0.46,0.54,0.569394428136386,0.45
0.48,0.54,0.56939442816792,0.45
0.5,0.54,0.569394428182333,0.45
0.52,0.54,0.569394428190281,0.45
0.54,0.54,0.569394428195148,0.45
0.56,0.54,0.569394428198351,0.45
0.58,0.54,0.569394428200574,0.45
0.6,0.54,0.569394428202182,0.45
0.62,0.54,0.569394428203381,0.45
0.64,0.54,0.569394428204301,0.45
0.66,0.54,0.569394428205021,0.45
0.68,0.54,0.569394428205595,0.45
0.7,0.54,0.569394428206059,0.45
0.72,0.54,0.569394428206441,0.45
0.74,0.54,0.569394428206758,0.45
0.76,0.54,0.569394428207023,0.45
0.78,0.54,0.569394428207249,0.45
0.8,0.54,0.569394428207441,0.45
0.82,0.54,0.569394428207606,0.45
0.84,0.54,0.569394428207749,0.45
0,0.56,0.0731792651446791,0.45
0.02,0.56,0.0731792651446791,0.45
0.04,0.56,0.0731792651446855,0.45
0.06,0.56,0.0731792651446855,0.45
0.08,0.56,0.0731792651446855,0.45
0.1,0.56,0.0731792651446855,0.45
0.12,0.56,0.0731792651446855,0.45
0.14,0.56,0.0731792651446855,0.45
0.16,0.56,0.0731792651446855,0.45
0.18,0.56,0.0731792651446855,0.45
0.2,0.56,0.0731792651446855,0.45
0.22,0.56,0.0731792651446855,0.45
0.24,0.56,0.0731792651446855,0.45
0.26,0.56,0.0731792651446855,0.45
0.28,0.56,0.0731792651446855,0.45
0.3,0.56,0.0731792651446855,0.45
0.32,0.56,0.0731792651446855,0.45
0.34,0.56,0.0731792651446855,0.45
0.36,0.56,0.0731792651446855,0.45
0.38,0.56,0.0731792651446855,0.45
0.4,0.56,0.0731792651446855,0.45
0.42,0.56,0.0731792651446855,0.45
0.44,0.56,0.0731792651446855,0.45
0.46,0.56,0.0731792651446855,0.45
0.48,0.56,0.0731792651446917,0.45
0.5,0.56,0.0731792651447649,0.45
0.52,0.56,0.0731792651455653,0.45
0.54,0.56,0.0731792651513384,0.45
0.56,0.56,0.0731792651728905,0.45
0.58,0.56,0.0731792652188939,0.45
0.6,0.56,0.0731792652868904,0.45
0.62,0.56,0.0731792653677227,0.45
0.64,0.56,0.0731792654524606,0.45
0.66,0.56,0.073179265535052,0.45
0.68,0.56,0.0731792656121779,0.45
0.7,0.56,0.0731792656824197,0.45
0.72,0.56,0.0731792657454518,0.45
0.74,0.56,0.0731792658015602,0.45
0.76,0.56,0.0731792658512872,0.45
0.78,0.56,0.0731792658952861,0.45
0.8,0.56,0.0731792659342099,0.45
0.82,0.56,0.0731792659686833,0.45
0.84,0.56,0.0731792659992638,0.45
0,0.58,0.0654108361589505,0.45
0.02,0.58,0.0654108361589505,0.45
0.04,0.58,0.0654108361589557,0.45
0.06,0.58,0.0654108361589557,0.45
0.08,0.58,0.0654108361589557,0.45
0.1,0.58,0.0654108361589557,0.45
0.12,0.58,0.0654108361589557,0.45
0.14,0.58,0.0654108361589557,0.45
0.16,0.58,0.0654108361589557,0.45
0.18,0.58,0.0654108361589557,0.45
0.2,0.58,0.0654108361589557,0.45
0.22,0.58,0.0654108361589557,0.45
0.24,0.58,0.0654108361589557,0.45
0.26,0.58,0.0654108361589557,0.45
0.28,0.58,0.0654108361589557,0.45
0.3,0.58,0.0654108361589557,0.45
0.32,0.58,0.0654108361589557,0.45
0.34,0.58,0.0654108361589557,0.45
