"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.38,0.3,0.689628928703572,0.8,0.4
0.4,0.3,0.689628928703572,0.8,0.4
0.42,0.3,0.689628928703572,0.8,0.4
0.44,0.3,0.689628928703572,0.8,0.4
0.46,0.3,0.689628928703572,0.8,0.4
0.48,0.3,0.689628928703572,0.8,0.4
0.5,0.3,0.689628928703572,0.8,0.4
0.52,0.3,0.689628928703572,0.8,0.4
0.54,0.3,0.689628928703572,0.8,0.4
0.56,0.3,0.689628928703572,0.8,0.4
0.58,0.3,0.689628928703572,0.8,0.4
0.6,0.3,0.689628928703572,0.8,0.4
0.62,0.3,0.689628928703572,0.8,0.4
0.64,0.3,0.689628928703572,0.8,0.4
0.66,0.3,0.689628928703572,0.8,0.4
0.68,0.3,0.689628928703572,0.8,0.4
0.7,0.3,0.689628928703572,0.8,0.4
0.72,0.3,0.689628928703572,0.8,0.4
0.74,0.3,0.689628928703572,0.8,0.4
0.76,0.3,0.689628928703572,0.8,0.4
0.78,0.3,0.689628928703572,0.8,0.4
0.8,0.3,0.689628928703578,0.8,0.4
0.82,0.3,0.689628928703578,0.8,0.4
0.84,0.3,0.689628928703578,0.8,0.4
0,0.32,0.0505625338368534,0.8,0.4
0.02,0.32,0.0505625338368534,0.8,0.4
0.04,0.32,0.0505625338368534,0.8,0.4
0.06,0.32,0.0505625338368534,0.8,0.4
0.08,0.32,0.0505625338368534,0.8,0.4
0.1,0.32,0.0505625338368534,0.8,0.4
0.12,0.32,0.0505625338368534,0.8,0.4
0.14,0.32,0.0505625338368534,0.8,0.4
0.16,0.32,0.0505625338368534,0.8,0.4
0.18,0.32,0.0505625338368534,0.8,0.4
0.2,0.32,0.0505625338368534,0.8,0.4
0.22,0.32,0.0505625338368534,0.8,0.4
0.24,0.32,0.0505625338368534,0.8,0.4
0.26,0.32,0.0505625338368534,0.8,0.4
0.28,0.32,0.0505625338368534,0.8,0.4
0.3,0.32,0.0505625338368534,0.8,0.4
0.32,0.32,0.0505625338368534,0.8,0.4
0.34,0.32,0.0505625338368534,0.8,0.4
0.36,0.32,0.0505625338368534,0.8,0.4
0.38,0.32,0.0505625338368534,0.8,0.4
0.4,0.32,0.686021444716292,0.8,0.4
0.42,0.32,0.686021444716292,0.8,0.4
0.44,0.32,0.686021444716292,0.8,0.4
0.46,0.32,0.686021444716292,0.8,0.4
0.48,0.32,0.686021444716292,0.8,0.4
0.5,0.32,0.686021444716292,0.8,0.4
0.52,0.32,0.686021444716292,0.8,0.4
0.54,0.32,0.686021444716292,0.8,0.4
0.56,0.32,0.686021444716292,0.8,0.4
0.58,0.32,0.686021444716292,0.8,0.4
0.6,0.32,0.686021444716292,0.8,0.4
0.62,0.32,0.686021444716292,0.8,0.4
0.64,0.32,0.686021444716292,0.8,0.4
0.66,0.32,0.686021444716292,0.8,0.4
0.68,0.32,0.686021444716292,0.8,0.4
0.7,0.32,0.686021444716292,0.8,0.4
0.72,0.32,0.686021444716292,0.8,0.4
0.74,0.32,0.686021444716292,0.8,0.4
0.76,0.32,0.686021444716292,0.8,0.4
0.78,0.32,0.686021444716299,0.8,0.4
0.8,0.32,0.686021444716299,0.8,0.4
0.82,0.32,0.686021444716299,0.8,0.4
0.84,0.32,0.686021444716299,0.8,0.4
0,0.34,0.0476612030337652,0.8,0.4
0.02,0.34,0.0476612030337652,0.8,0.4
0.04,0.34,0.0476612030337652,0.8,0.4
0.06,0.34,0.0476612030337652,0.8,0.4
0.08,0.34,0.0476612030337652,0.8,0.4
0.1,0.34,0.0476612030337652,0.8,0.4
0.12,0.34,0.0476612030337652,0.8,0.4
0.14,0.34,0.0476612030337652,0.8,0.4
0.16,0.34,0.0476612030337652,0.8,0.4
0.18,0.34,0.0476612030337652,0.8,0.4
0.2,0.34,0.0476612030337652,0.8,0.4
0.22,0.34,0.0476612030337652,0.8,0.4
0.24,0.34,0.0476612030337652,0.8,0.4
0.26,0.34,0.0476612030337652,0.8,0.4
0.28,0.34,0.0476612030337652,0.8,0.4
0.3,0.34,0.0476612030337652,0.8,0.4
0.32,0.34,0.0476612030337652,0.8,0.4
0.34,0.34,0.0476612030337652,0.8,0.4
0.36,0.34,0.0476612030337652,0.8,0.4
0.38,0.34,0.0476612030337652,0.8,0.4
0.4,0.34,0.0476612030337652,0.8,0.4
0.42,0.34,0.0476612030337652,0.8,0.4
0.44,0.34,0.681571988803138,0.8,0.4
0.46,0.34,0.681571988803138,0.8,0.4
0.48,0.34,0.681571988803138,0.8,0.4
0.5,0.34,0.681571988803138,0.8,0.4
0.52,0.34,0.681571988803138,0.8,0.4
0.54,0.34,0.681571988803138,0.8,0.4
0.56,0.34,0.681571988803138,0.8,0.4
0.58,0.34,0.681571988803138,0.8,0.4
0.6,0.34,0.681571988803138,0.8,0.4
0.62,0.34,0.681571988803138,0.8,0.4
0.64,0.34,0.681571988803138,0.8,0.4
0.66,0.34,0.681571988803138,0.8,0.4
0.68,0.34,0.681571988803138,0.8,0.4
0.7,0.34,0.681571988803138,0.8,0.4
0.72,0.34,0.681571988803138,0.8,0.4
0.74,0.34,0.681571988803138,0.8,0.4
0.76,0.34,0.681571988803138,0.8,0.4
0.78,0.34,0.681571988803145,0.8,0.4
0.8,0.34,0.681571988803145,0.8,0.4
0.82,0.34,0.681571988803145,0.8,0.4
0.84,0.34,0.681571988803145,0.8,0.4
0,0.36,0.0449434389239225,0.8,0.4
0.02,0.36,0.0449434389239225,0.8,0.4
0.04,0.36,0.0449434389239225,0.8,0.4
0.06,0.36,0.0449434389239225,0.8,0.4
0.08,0.36,0.0449434389239225,0.8,0.4
0.1,0.36,0.0449434389239225,0.8,0.4
0.12,0.36,0.0449434389239225,0.8,0.4
0.14,0.36,0.0449434389239225,0.8,0.4
0.16,0.36,0.0449434389239225,0.8,0.4
0.18,0.36,0.0449434389239225,0.8,0.4
0.2,0.36,0.0449434389239225,0.8,0.4
0.22,0.36,0.0449434389239225,0.8,0.4
0.24,0.36,0.0449434389239225,0.8,0.4
0.26,0.36,0.0449434389239225,0.8,0.4
0.28,0.36,0.0449434389239225,0.8,0.4
0.3,0.36,0.0449434389239225,0.8,0.4
0.32,0.36,0.0449434389239225,0.8,0.4
0.34,0.36,0.0449434389239225,0.8,0.4
0.36,0.36,0.0449434389239225,0.8,0.4
0.38,0.36,0.0449434389239225,0.8,0.4
0.4,0.36,0.0449434389239225,0.8,0.4
0.42,0.36,0.0449434389239225,0.8,0.4
0.44,0.36,0.0449434389239225,0.8,0.4
0.46,0.36,0.675874064650854,0.8,0.4
0.48,0.36,0.675874064651172,0.8,0.4
0.5,0.36,0.675874064651172,0.8,0.4
0.52,0.36,0.675874064651172,0.8,0.4
0.54,0.36,0.675874064651172,0.8,0.4
0.56,0.36,0.675874064651172,0.8,0.4
0.58,0.36,0.675874064651172,0.8,0.4
0.6,0.36,0.675874064651172,0.8,0.4
0.62,0.36,0.675874064651172,0.8,0.4
0.64,0.36,0.675874064651172,0.8,0.4
0.66,0.36,0.675874064651172,0.8,0.4
0.68,0.36,0.675874064651172,0.8,0.4
0.7,0.36,0.675874064651172,0.8,0.4
0.72,0.36,0.675874064651172,0.8,0.4
0.74,0.36,0.675874064651172,0.8,0.4
0.76,0.36,0.675874064651181,0.8,0.4
0.78,0.36,0.675874064651181,0.8,0.4
0.8,0.36,0.675874064651181,0.8,0.4
0.82,0.36,0.675874064651181,0.8,0.4
0.84,0.36,0.675874064651181,0.8,0.4
0,0.38,0.0423880970788954,0.8,0.4
0.02,0.38,0.0423880970788954,0.8,0.4
0.04,0.38,0.0423880970788954,0.8,0.4
0.06,0.38,0.0423880970788954,0.8,0.4
0.08,0.38,0.0423880970788954,0.8,0.4
0.1,0.38,0.0423880970788954,0.8,0.4
0.12,0.38,0.0423880970788954,0.8,0.4
0.14,0.38,0.0423880970788954,0.8,0.4
0.16,0.38,0.0423880970788954,0.8,0.4
0.18,0.38,0.0423880970788954,0.8,0.4
0.2,0.38,0.0423880970788954,0.8,0.4
0.22,0.38,0.0423880970788954,0.8,0.4
0.24,0.38,0.0423880970788954,0.8,0.4
0.26,0.38,0.0423880970788954,0.8,0.4
0.28,0.38,0.0423880970788954,0.8,0.4
0.3,0.38,0.0423880970788954,0.8,0.4
0.32,0.38,0.0423880970788954,0.8,0.4
0.34,0.38,0.0423880970788954,0.8,0.4
0.36,0.38,0.0423880970788954,0.8,0.4
0.38,0.38,0.0423880970788954,0.8,0.4
0.4,0.38,0.0423880970788954,0.8,0.4
0.42,0.38,0.0423880970788954,0.8,0.4
0.44,0.38,0.0423880970788954,0.8,0.4
0.46,0.38,0.0423880970788954,0.8,0.4
0.48,0.38,0.0423880970788954,0.8,0.4
0.5,0.38,0.668125429377263,0.8,0.4
0.52,0.38,0.668125429382175,0.8,0.4
0.54,0.38,0.668125429382366,0.8,0.4
0.56,0.38,0.66812542938242,0.8,0.4
0.58,0.38,0.668125429382442,0.8,0.4
0.6,0.38,0.668125429382456,0.8,0.4
0.62,0.38,0.668125429382462,0.8,0.4
0.64,0.38,0.668125429382466,0.8,0.4
0.66,0.38,0.668125429382469,0.8,0.4
0.68,0.38,0.66812542938247,0.8,0.4
0.7,0.38,0.668125429382472,0.8,0.4
0.72,0.38,0.668125429382472,0.8,0.4
0.74,0.38,0.668125429382483,0.8,0.4
0.76,0.38,0.668125429382483,0.8,0.4
0.78,0.38,0.668125429382483,0.8,0.4
0.8,0.38,0.668125429382483,0.8,0.4
0.82,0.38,0.668125429382483,0.8,0.4
0.84,0.38,0.668125429382484,0.8,0.4
0,0.4,0.039977602284959,0.8,0.4
0.02,0.4,0.039977602284959,0.8,0.4
0.04,0.4,0.039977602284959,0.8,0.4
0.06,0.4,0.039977602284959,0.8,0.4
0.08,0.4,0.039977602284959,0.8,0.4
0.1,0.4,0.039977602284959,0.8,0.4
0.12,0.4,0.039977602284959,0.8,0.4
0.14,0.4,0.039977602284959,0.8,0.4
0.16,0.4,0.039977602284959,0.8,0.4
0.18,0.4,0.039977602284959,0.8,0.4
0.2,0.4,0.039977602284959,0.8,0.4
0.22,0.4,0.039977602284959,0.8,0.4
0.24,0.4,0.039977602284959,0.8,0.4
0.26,0.4,0.039977602284959,0.8,0.4
0.28,0.4,0.039977602284959,0.8,0.4
0.3,0.4,0.039977602284959,0.8,0.4
0.32,0.4,0.039977602284959,0.8,0.4
0.34,0.4,0.039977602284959,0.8,0.4
0.36,0.4,0.039977602284959,0.8,0.4
0.38,0.4,0.039977602284959,0.8,0.4
0.4,0.4,0.039977602284959,0.8,0.4
0.42,0.4,0.039977602284959,0.8,0.4
0.44,0.4,0.039977602284959,0.8,0.4
0.46,0.4,0.039977602284959,0.8,0.4
0.48,0.4,0.039977602284959,0.8,0.4
0.5,0.4,0.039977602284959,0.8,0.4
0.52,0.4,0.039977602284959,0.8,0.4
0.54,0.4,0.039977602284959,0.8,0.4
0.56,0.4,0.656269128951613,0.8,0.4
0.58,0.4,0.656269130281641,0.8,0.4
0.6,0.4,0.656269130621022,0.8,0.4
0.62,0.4,0.656269130765615,0.8,0.4
0.64,0.4,0.656269130841487,0.8,0.4
0.66,0.4,0.656269130888865,0.8,0.4
0.68,0.4,0.656269130919265,0.8,0.4
0.7,0.4,0.656269130940383,0.8,0.4
0.72,0.4,0.656269130955703,0.8,0.4
0.74,0.4,0.656269130967194,0.8,0.4
0.76,0.4,0.656269130976044,0.8,0.4
0.78,0.4,0.656269130983011,0.8,0.4
0.8,0.4,0.656269130988593,0.8,0.4
0.82,0.4,0.656269130993133,0.8,0.4
0.84,0.4,0.656269130996874,0.8,0.4
0,0.42,0.0376971737801182,0.8,0.4
0.02,0.42,0.0376971737801182,0.8,0.4
0.04,0.42,0.0376971737801182,0.8,0.4
0.06,0.42,0.0376971737801182,0.8,0.4
0.08,0.42,0.0376971737801182,0.8,0.4
0.1,0.42,0.0376971737801182,0.8,0.4
0.12,0.42,0.0376971737801182,0.8,0.4
0.14,0.42,0.0376971737801182,0.8,0.4
0.16,0.42,0.0376971737801182,0.8,0.4
0.18,0.42,0.0376971737801182,0.8,0.4
0.2,0.42,0.0376971737801182,0.8,0.4
0.22,0.42,0.0376971737801182,0.8,0.4
0.24,0.42,0.0376971737801182,0.8,0.4
0.26,0.42,0.0376971737801182,0.8,0.4
0.28,0.42,0.0376971737801182,0.8,0.4
0.3,0.42,0.0376971737801182,0.8,0.4
0.32,0.42,0.0376971737801182,0.8,0.4
0.34,0.42,0.0376971737801182,0.8,0.4
0.36,0.42,0.0376971737801182,0.8,0.4
0.38,0.42,0.0376971737801182,0.8,0.4
0.4,0.42,0.0376971737801182,0.8,0.4
0.42,0.42,0.0376971737801182,0.8,0.4
0.44,0.42,0.0376971737801182,0.8,0.4
0.46,0.42,0.0376971737801182,0.8,0.4
0.48,0.42,0.0376971737801182,0.8,0.4
0.5,0.42,0.0376971737801182,0.8,0.4
0.52,0.42,0.0376971737801182,0.8,0.4
0.54,0.42,0.0376971737801182,0.8,0.4
0.56,0.42,0.0376971737801182,0.8,0.4
0.58,0.42,0.0376971737801182,0.8,0.4
0.6,0.42,0.0376971737801182,0.8,0.4
0.62,0.42,0.624871727835106,0.8,0.4
0.64,0.42,0.626978804207387,0.8,0.4
0.66,0.42,0.627156734681595,0.8,0.4
0.68,0.42,0.627219200771936,0.8,0.4
0.7,0.42,0.627250171192046,0.8,0.4
0.72,0.42,0.627268318226753,0.8,0.4
0.74,0.42,0.627280067126646,0.8,0.4
0.76,0.42,0.627288197471927,0.8,0.4
0.78,0.42,0.627294098412372,0.8,0.4
0.8,0.42,0.627298537404929,0.8,0.4
0.82,0.42,0.627301971000105,0.8,0.4
0.84,0.42,0.627304686741164,0.8,0.4
0,0.44,0.0355342528548412,0.8,0.4
0.02,0.44,0.0355342528548412,0.8,0.4
0.04,0.44,0.0355342528548412,0.8,0.4
0.06,0.44,0.0355342528548412,0.8,0.4
0.08,0.44,0.0355342528548412,0.8,0.4
0.1,0.44,0.0355342528548412,0.8,0.4
0.12,0.44,0.0355342528548412,0.8,0.4
0.14,0.44,0.0355342528548412,0.8,0.4
0.16,0.44,0.0355342528548412,0.8,0.4
0.18,0.44,0.0355342528548412,0.8,0.4
0.2,0.44,0.0355342528548412,0.8,0.4
0.22,0.44,0.0355342528548412,0.8,0.4
0.24,0.44,0.0355342528548412,0.8,0.4
0.26,0.44,0.0355342528548412,0.8,0.4
0.28,0.44,0.0355342528548412,0.8,0.4
0.3,0.44,0.0355342528548412,0.8,0.4
0.32,0.44,0.0355342528548412,0.8,0.4
0.34,0.44,0.0355342528548412,0.8,0.4
0.36,0.44,0.0355342528548412,0.8,0.4
0.38,0.44,0.0355342528548412,0.8,0.4
0.4,0.44,0.0355342528548412,0.8,0.4
0.42,0.44,0.0355342528548412,0.8,0.4
0.44,0.44,0.0355342528548412,0.8,0.4
0.46,0.44,0.0355342528548412,0.8,0.4
0.48,0.44,0.0355342528548412,0.8,0.4
0.5,0.44,0.0355342528548412,0.8,0.4
0.52,0.44,0.0355342528548412,0.8,0.4
0.54,0.44,0.0355342528548412,0.8,0.4
0.56,0.44,0.0355342528548412,0.8,0.4
0.58,0.44,0.0355342528548412,0.8,0.4
0.6,0.44,0.0355342528548412,0.8,0.4
0.62,0.44,0.0355342528548412,0.8,0.4
0.64,0.44,0.0355342528548412,0.8,0.4
0.66,0.44,0.0355342528548412,0.8,0.4
0.68,0.44,0.0355342528548412,0.8,0.4
0.7,0.44,0.0355342528548412,0.8,0.4
0.72,0.44,0.0355342528548412,0.8,0.4
0.74,0.44,0.0355342528548412,0.8,0.4
0.76,0.44,0.0355342528548412,0.8,0.4
0.78,0.44,0.0355342528548412,0.8,0.4
0.8,0.44,0.0355342528548412,0.8,0.4
0.82,0.44,0.0355342528548412,0.8,0.4
0.84,0.44,0.0355342528548412,0.8,0.4
0,0.46,0.033478072005319,0.8,0.4
0.02,0.46,0.033478072005319,0.8,0.4
0.04,0.46,0.033478072005319,0.8,0.4
0.06,0.46,0.033478072005319,0.8,0.4
0.08,0.46,0.033478072005319,0.8,0.4
0.1,0.46,0.033478072005319,0.8,0.4
0.12,0.46,0.033478072005319,0.8,0.4
0.14,0.46,0.033478072005319,0.8,0.4
0.16,0.46,0.033478072005319,0.8,0.4
0.18,0.46,0.033478072005319,0.8,0.4
0.2,0.46,0.033478072005319,0.8,0.4
0.22,0.46,0.033478072005319,0.8,0.4
0.24,0.46,0.033478072005319,0.8,0.4
0.26,0.46,0.033478072005319,0.8,0.4
0.28,0.46,0.033478072005319,0.8,0.4
0.3,0.46,0.033478072005319,0.8,0.4
0.32,0.46,0.033478072005319,0.8,0.4
0.34,0.46,0.033478072005319,0.8,0.4
0.36,0.46,0.033478072005319,0.8,0.4
0.38,0.46,0.033478072005319,0.8,0.4
0.4,0.46,0.033478072005319,0.8,0.4
0.42,0.46,0.033478072005319,0.8,0.4
0.44,0.46,0.033478072005319,0.8,0.4
0.46,0.46,0.033478072005319,0.8,0.4
0.48,0.46,0.033478072005319,0.8,0.4
0.5,0.46,0.033478072005319,0.8,0.4
0.52,0.46,0.033478072005319,0.8,0.4
0.54,0.46,0.033478072005319,0.8,0.4
0.56,0.46,0.033478072005319,0.8,0.4
0.58,0.46,0.033478072005319,0.8,0.4
0.6,0.46,0.033478072005319,0.8,0.4
0.62,0.46,0.033478072005319,0.8,0.4
0.64,0.46,0.033478072005319,0.8,0.4
0.66,0.46,0.033478072005319,0.8,0.4
0.68,0.46,0.033478072005319,0.8,0.4
0.7,0.46,0.033478072005319,0.8,0.4
0.72,0.46,0.033478072005319,0.8,0.4
0.74,0.46,0.033478072005319,0.8,0.4
0.76,0.46,0.033478072005319,0.8,0.4
0.78,0.46,0.033478072005319,0.8,0.4
0.8,0.46,0.033478072005319,0.8,0.4
0.82,0.46,0.033478072005319,0.8,0.4
0.84,0.46,0.033478072005319,0.8,0.4
0,0.48,0.031519325275838,0.8,0.4
0.02,0.48,0.031519325275838,0.8,0.4
0.04,0.48,0.031519325275838,0.8,0.4
0.06,0.48,0.031519325275838,0.8,0.4
0.08,0.48,0.031519325275838,0.8,0.4
0.1,0.48,0.031519325275838,0.8,0.4
0.12,0.48,0.031519325275838,0.8,0.4
0.14,0.48,0.031519325275838,0.8,0.4
0.16,0.48,0.031519325275838,0.8,0.4
0.18,0.48,0.031519325275838,0.8,0.4
0.2,0.48,0.031519325275838,0.8,0.4
0.22,0.48,0.031519325275838,0.8,0.4
0.24,0.48,0.031519325275838,0.8,0.4
0.26,0.48,0.031519325275838,0.8,0.4
0.28,0.48,0.031519325275838,0.8,0.4
0.3,0.48,0.031519325275838,0.8,0.4
0.32,0.48,0.031519325275838,0.8,0.4
0.34,0.48,0.031519325275838,0.8,0.4
0.36,0.48,0.031519325275838,0.8,0.4
0.38,0.48,0.031519325275838,0.8,0.4
0.4,0.48,0.031519325275838,0.8,0.4
0.42,0.48,0.031519325275838,0.8,0.4
0.44,0.48,0.031519325275838,0.8,0.4
0.46,0.48,0.031519325275838,0.8,0.4
0.48,0.48,0.031519325275838,0.8,0.4
0.5,0.48,0.031519325275838,0.8,0.4
0.52,0.48,0.031519325275838,0.8,0.4
0.54,0.48,0.031519325275838,0.8,0.4
0.56,0.48,0.031519325275838,0.8,0.4
0.58,0.48,0.031519325275838,0.8,0.4
0.6,0.48,0.031519325275838,0.8,0.4
0.62,0.48,0.031519325275838,0.8,0.4
0.64,0.48,0.031519325275838,0.8,0.4
0.66,0.48,0.031519325275838,0.8,0.4
0.68,0.48,0.031519325275838,0.8,0.4
0.7,0.48,0.031519325275838,0.8,0.4
0.72,0.48,0.031519325275838,0.8,0.4
0.74,0.48,0.031519325275838,0.8,0.4
0.76,0.48,0.031519325275838,0.8,0.4
0.78,0.48,0.031519325275838,0.8,0.4
0.8,0.48,0.031519325275838,0.8,0.4
0.82,0.48,0.031519325275838,0.8,0.4
0.84,0.48,0.031519325275838,0.8,0.4
0,0.5,0.0296499123409867,0.8,0.4
0.02,0.5,0.0296499123409867,0.8,0.4
0.04,0.5,0.0296499123409867,0.8,0.4
0.06,0.5,0.0296499123409867,0.8,0.4
0.08,0.5,0.0296499123409867,0.8,0.4
0.1,0.5,0.0296499123409867,0.8,0.4
0.12,0.5,0.0296499123409867,0.8,0.4
0.14,0.5,0.0296499123409867,0.8,0.4
0.16,0.5,0.0296499123409867,0.8,0.4
0.18,0.5,0.0296499123409867,0.8,0.4
0.2,0.5,0.0296499123409867,0.8,0.4
0.22,0.5,0.0296499123409867,0.8,0.4
0.24,0.5,0.0296499123409867,0.8,0.4
0.26,0.5,0.0296499123409867,0.8,0.4
0.28,0.5,0.0296499123409867,0.8,0.4
0.3,0.5,0.0296499123409867,0.8,0.4
0.32,0.5,0.0296499123409867,0.8,0.4
0.34,0.5,0.0296499123409867,0.8,0.4
0.36,0.5,0.0296499123409867,0.8,0.4
0.38,0.5,0.0296499123409867,0.8,0.4
0.4,0.5,0.0296499123409867,0.8,0.4
0.42,0.5,0.0296499123409867,0.8,0.4
0.44,0.5,0.0296499123409867,0.8,0.4
0.46,0.5,0.0296499123409867,0.8,0.4
0.48,0.5,0.0296499123409867,0.8,0.4
0.5,0.5,0.0296499123409867,0.8,0.4
0.52,0.5,0.0296499123409867,0.8,0.4
0.54,0.5,0.0296499123409867,0.8,0.4
0.56,0.5,0.0296499123409867,0.8,0.4
0.58,0.5,0.0296499123409867,0.8,0.4
0.6,0.5,0.0296499123409867,0.8,0.4
0.62,0.5,0.0296499123409867,0.8,0.4
0.64,0.5,0.0296499123409867,0.8,0.4
0.66,0.5,0.0296499123409867,0.8,0.4
0.68,0.5,0.0296499123409867,0.8,0.4
0.7,0.5,0.0296499123409867,0.8,0.4
0.72,0.5,0.0296499123409867,0.8,0.4
0.74,0.5,0.0296499123409867,0.8,0.4
0.76,0.5,0.0296499123409867,0.8,0.4
0.78,0.5,0.0296499123409867,0.8,0.4
0.8,0.5,0.0296499123409867,0.8,0.4
0.82,0.5,0.0296499123409867,0.8,0.4
0.84,0.5,0.0296499123409867,0.8,0.4
0,0.52,0.0278627372559778,0.8,0.4
0.02,0.52,0.0278627372559778,0.8,0.4
0.04,0.52,0.0278627372559778,0.8,0.4
0.06,0.52,0.0278627372559778,0.8,0.4
0.08,0.52,0.0278627372559778,0.8,0.4
0.1,0.52,0.0278627372559778,0.8,0.4
0.12,0.52,0.0278627372559778,0.8,0.4
0.14,0.52,0.0278627372559778,0.8,0.4
0.16,0.52,0.0278627372559778,0.8,0.4
0.18,0.52,0.0278627372559778,0.8,0.4
0.2,0.52,0.0278627372559778,0.8,0.4
0.22,0.52,0.0278627372559778,0.8,0.4
0.24,0.52,0.0278627372559778,0.8,0.4
0.26,0.52,0.0278627372559778,0.8,0.4
0.28,0.52,0.0278627372559778,0.8,0.4
0.3,0.52,0.0278627372559778,0.8,0.4
0.32,0.52,0.0278627372559778,0.8,0.4
0.34,0.52,0.0278627372559778,0.8,0.4
0.36,0.52,0.0278627372559778,0.8,0.4
0.38,0.52,0.0278627372559778,0.8,0.4
0.4,0.52,0.0278627372559778,0.8,0.4
0.42,0.52,0.0278627372559778,0.8,0.4
0.44,0.52,0.0278627372559778,0.8,0.4
0.46,0.52,0.0278627372559778,0.8,0.4
0.48,0.52,0.0278627372559778,0.8,0.4
0.5,0.52,0.0278627372559778,0.8,0.4
0.52,0.52,0.0278627372559778,0.8,0.4
0.54,0.52,0.0278627372559778,0.8,0.4
0.56,0.52,0.0278627372559778,0.8,0.4
0.58,0.52,0.0278627372559778,0.8,0.4
0.6,0.52,0.0278627372559778,0.8,0.4
0.62,0.52,0.0278627372559778,0.8,0.4
0.64,0.52,0.0278627372559778,0.8,0.4
0.66,0.52,0.0278627372559778,0.8,0.4
0.68,0.52,0.0278627372559778,0.8,0.4
0.7,0.52,0.0278627372559778,0.8,0.4
0.72,0.52,0.0278627372559778,0.8,0.4
0.74,0.52,0.0278627372559778,0.8,0.4
0.76,0.52,0.0278627372559778,0.8,0.4
0.78,0.52,0.0278627372559778,0.8,0.4
0.8,0.52,0.0278627372559778,0.8,0.4
0.82,0.52,0.0278627372559778,0.8,0.4
0.84,0.52,0.0278627372559778,0.8,0.4
0,0.54,0.0261515483690024,0.8,0.4
0.02,0.54,0.0261515483690024,0.8,0.4
0.04,0.54,0.0261515483690024,0.8,0.4
0.06,0.54,0.0261515483690024,0.8,0.4
0.08,0.54,0.0261515483690024,0.8,0.4
0.1,0.54,0.0261515483690024,0.8,0.4
0.12,0.54,0.0261515483690024,0.8,0.4
0.14,0.54,0.0261515483690024,0.8,0.4
0.16,0.54,0.0261515483690024,0.8,0.4
0.18,0.54,0.0261515483690024,0.8,0.4
0.2,0.54,0.0261515483690024,0.8,0.4
0.22,0.54,0.0261515483690024,0.8,0.4
0.24,0.54,0.0261515483690024,0.8,0.4
0.26,0.54,0.0261515483690024,0.8,0.4
0.28,0.54,0.0261515483690024,0.8,0.4
0.3,0.54,0.0261515483690024,0.8,0.4
0.32,0.54,0.0261515483690024,0.8,0.4
0.34,0.54,0.0261515483690024,0.8,0.4
0.36,0.54,0.0261515483690024,0.8,0.4
0.38,0.54,0.0261515483690024,0.8,0.4
0.4,0.54,0.0261515483690024,0.8,0.4
0.42,0.54,0.0261515483690024,0.8,0.4
0.44,0.54,0.0261515483690024,0.8,0.4
0.46,0.54,0.0261515483690024,0.8,0.4
0.48,0.54,0.0261515483690024,0.8,0.4
0.5,0.54,0.0261515483690024,0.8,0.4
0.52,0.54,0.0261515483690024,0.8,0.4
0.54,0.54,0.0261515483690024,0.8,0.4
0.56,0.54,0.0261515483690024,0.8,0.4
0.58,0.54,0.0261515483690024,0.8,0.4
0.6,0.54,0.0261515483690024,0.8,0.4
0.62,0.54,0.0261515483690024,0.8,0.4
0.64,0.54,0.0261515483690024,0.8,0.4
0.66,0.54,0.0261515483690024,0.8,0.4
0.68,0.54,0.0261515483690024,0.8,0.4
0.7,0.54,0.0261515483690024,0.8,0.4
0.72,0.54,0.0261515483690024,0.8,0.4
0.74,0.54,0.0261515483690024,0.8,0.4
0.76,0.54,0.0261515483690024,0.8,0.4
0.78,0.54,0.0261515483690024,0.8,0.4
0.8,0.54,0.0261515483690024,0.8,0.4
0.82,0.54,0.0261515483690024,0.8,0.4
0.84,0.54,0.0261515483690024,0.8,0.4
0,0.56,0.0245108096669543,0.8,0.4
0.02,0.56,0.0245108096669543,0.8,0.4
0.04,0.56,0.0245108096669543,0.8,0.4
0.06,0.56,0.0245108096669543,0.8,0.4
0.08,0.56,0.0245108096669543,0.8,0.4
0.1,0.56,0.0245108096669543,0.8,0.4
0.12,0.56,0.0245108096669543,0.8,0.4
0.14,0.56,0.0245108096669543,0.8,0.4
0.16,0.56,0.0245108096669543,0.8,0.4
0.18,0.56,0.0245108096669543,0.8,0.4
0.2,0.56,0.0245108096669543,0.8,0.4
0.22,0.56,0.0245108096669543,0.8,0.4
0.24,0.56,0.0245108096669543,0.8,0.4
0.26,0.56,0.0245108096669543,0.8,0.4
0.28,0.56,0.0245108096669543,0.8,0.4
0.3,0.56,0.0245108096669543,0.8,0.4
0.32,0.56,0.0245108096669543,0.8,0.4
0.34,0.56,0.0245108096669543,0.8,0.4
0.36,0.56,0.0245108096669543,0.8,0.4
0.38,0.56,0.0245108096669543,0.8,0.4
0.4,0.56,0.0245108096669543,0.8,0.4
0.42,0.56,0.0245108096669543,0.8,0.4
0.44,0.56,0.0245108096669543,0.8,0.4
0.46,0.56,0.0245108096669543,0.8,0.4
0.48,0.56,0.0245108096669543,0.8,0.4
0.5,0.56,0.0245108096669543,0.8,0.4
0.52,0.56,0.0245108096669543,0.8,0.4
0.54,0.56,0.0245108096669543,0.8,0.4
0.56,0.56,0.0245108096669543,0.8,0.4
