Initial_Coral,Fishing_Pressure,Final_Coral
0.02,0.34,0.13388673764808615
0.03,0.34,0.13388674441579718
0.04,0.34,0.13388675202677847
0.05,0.34,0.13388676065117538
0.06,0.34,0.13388677050775255
0.07,0.34,0.13388678177166088
0.08,0.34,0.13388679505336964
0.09,0.34,0.13388681075593023
0.1,0.34,0.13388682960578338
0.11,0.34,0.1338868526492645
0.12,0.34,0.13388688146724587
0.13,0.34,0.13388691835452504
0.14,0.34,0.1338869675238224
0.15,0.34,0.13388703581771744
0.16,0.34,0.13388713706840247
0.17,0.34,0.13388730206425384
0.18,0.34,0.13388761642460764
0.19,0.34,0.1338884366148732
0.2,0.34,0.13389510120209752
0.21,0.34,0.678539131792791
0.22,0.34,0.678539131792791
0.23,0.34,0.678539131792791
0.24,0.34,0.678539131792791
0.25,0.34,0.678539131792791
0.26,0.34,0.678539131792791
0.27,0.34,0.678539131792791
0.28,0.34,0.678539131792791
0.29,0.34,0.678539131792791
0.3,0.34,0.678539131792791
0.31,0.34,0.678539131792791
0.32,0.34,0.678539131792791
0.33,0.34,0.678539131792791
0.34,0.34,0.678539131792791
0.35000000000000003,0.34,0.678539131792791
0.36,0.34,0.678539131792791
0.37,0.34,0.678539131792791
0.38,0.34,0.678539131792791
0.39,0.34,0.678539131792791
0.4,0.34,0.678539131792791
0.41000000000000003,0.34,0.678539131792791
0.42,0.34,0.678539131792791
0.43,0.34,0.678539131792791
0.44,0.34,0.678539131792791
0.45,0.34,0.678539131792791
0.46,0.34,0.678539131792791
0.47000000000000003,0.34,0.678539131792791
0.48,0.34,0.678539131792791
0.49,0.34,0.678539131792791
0.5,0.34,0.678539131792791
0.51,0.34,0.678539131792791
0.52,0.34,0.678539131792791
0.53,0.34,0.678539131792791
0.54,0.34,0.678539131792791
0.55,0.34,0.678539131792791
0.56,0.34,0.678539131792791
0.5700000000000001,0.34,0.678539131792791
0.58,0.34,0.678539131792791
0.59,0.34,0.678539131792791
0.6,0.34,0.678539131792791
0.61,0.34,0.678539131792791
0.62,0.34,0.678539131792791
0.63,0.34,0.678539131792791
0.64,0.34,0.678539131792791
0.65,0.34,0.678539131792791
0.66,0.34,0.678539131792791
0.67,0.34,0.678539131792791
0.68,0.34,0.678539131792791
0.6900000000000001,0.34,0.678539131792791
0.7000000000000001,0.34,0.678539131792791
0.71,0.34,0.678539131792791
0.72,0.34,0.678539131792791
0.73,0.34,0.6785391317927973
0.74,0.34,0.6785391317927973
0.75,0.34,0.6785391317927973
0.76,0.34,0.6785391317927973
0.77,0.34,0.6785391317927973
0.78,0.34,0.6785391317927973
0.79,0.34,0.6785391317927973
0.8,0.34,0.6785391317927973
0.81,0.34,0.6785391317927973
0.8200000000000001,0.34,0.6785391317927973
0.8300000000000001,0.34,0.6785391317927973
0.84,0.34,0.6785391317927973
0.85,0.34,0.6785391317927973
0,0.35000000000000003,0.12060485688103924
0.01,0.35000000000000003,0.12060485692397896
0.02,0.35000000000000003,0.12060485697112996
0.03,0.35000000000000003,0.12060485702316244
0.04,0.35000000000000003,0.12060485708089219
0.05,0.35000000000000003,0.12060485714532611
0.06,0.35000000000000003,0.12060485721473473
0.07,0.35000000000000003,0.12060485729714325
0.08,0.35000000000000003,0.12060485739121989
0.09,0.35000000000000003,0.12060485749964467
0.1,0.35000000000000003,0.12060485762600683
0.11,0.35000000000000003,0.12060485777441156
0.12,0.35000000000000003,0.1206048579514771
0.13,0.35000000000000003,0.12060485816703262
0.14,0.35000000000000003,0.12060485843956564
0.15,0.35000000000000003,0.1206048587829749
0.16,0.35000000000000003,0.12060485923521956
0.17,0.35000000000000003,0.12060485985654382
0.18,0.35000000000000003,0.1206048607607363
0.19,0.35000000000000003,0.12060486219103932
0.2,0.35000000000000003,0.12060486477337352
0.21,0.35000000000000003,0.1206048707322206
0.22,0.35000000000000003,0.12060489720755833
0.23,0.35000000000000003,0.676892032615786
0.24,0.35000000000000003,0.676892032615786
0.25,0.35000000000000003,0.676892032615786
0.26,0.35000000000000003,0.676892032615786
0.27,0.35000000000000003,0.676892032615786
0.28,0.35000000000000003,0.676892032615786
0.29,0.35000000000000003,0.676892032615786
0.3,0.35000000000000003,0.676892032615786
0.31,0.35000000000000003,0.676892032615786
0.32,0.35000000000000003,0.676892032615786
0.33,0.35000000000000003,0.676892032615786
0.34,0.35000000000000003,0.676892032615786
0.35000000000000003,0.35000000000000003,0.676892032615786
0.36,0.35000000000000003,0.676892032615786
0.37,0.35000000000000003,0.676892032615786
0.38,0.35000000000000003,0.676892032615786
0.39,0.35000000000000003,0.676892032615786
0.4,0.35000000000000003,0.676892032615786
0.41000000000000003,0.35000000000000003,0.676892032615786
0.42,0.35000000000000003,0.676892032615786
0.43,0.35000000000000003,0.676892032615786
0.44,0.35000000000000003,0.676892032615786
0.45,0.35000000000000003,0.676892032615786
0.46,0.35000000000000003,0.676892032615786
0.47000000000000003,0.35000000000000003,0.676892032615786
0.48,0.35000000000000003,0.676892032615786
0.49,0.35000000000000003,0.676892032615786
0.5,0.35000000000000003,0.676892032615786
0.51,0.35000000000000003,0.676892032615786
0.52,0.35000000000000003,0.676892032615786
0.53,0.35000000000000003,0.676892032615786
0.54,0.35000000000000003,0.676892032615786
0.55,0.35000000000000003,0.676892032615786
0.56,0.35000000000000003,0.676892032615786
0.5700000000000001,0.35000000000000003,0.676892032615786
0.58,0.35000000000000003,0.676892032615786
0.59,0.35000000000000003,0.676892032615786
0.6,0.35000000000000003,0.676892032615786
0.61,0.35000000000000003,0.676892032615786
0.62,0.35000000000000003,0.676892032615786
0.63,0.35000000000000003,0.676892032615786
0.64,0.35000000000000003,0.676892032615786
0.65,0.35000000000000003,0.676892032615786
0.66,0.35000000000000003,0.676892032615786
0.67,0.35000000000000003,0.676892032615786
0.68,0.35000000000000003,0.676892032615786
0.6900000000000001,0.35000000000000003,0.676892032615786
0.7000000000000001,0.35000000000000003,0.676892032615786
0.71,0.35000000000000003,0.676892032615786
0.72,0.35000000000000003,0.676892032615786
0.73,0.35000000000000003,0.6768920326157926
0.74,0.35000000000000003,0.6768920326157926
0.75,0.35000000000000003,0.6768920326157926
0.76,0.35000000000000003,0.6768920326157926
0.77,0.35000000000000003,0.6768920326157926
0.78,0.35000000000000003,0.6768920326157926
0.79,0.35000000000000003,0.6768920326157926
0.8,0.35000000000000003,0.6768920326157926
0.81,0.35000000000000003,0.6768920326157926
0.8200000000000001,0.35000000000000003,0.6768920326157926
0.8300000000000001,0.35000000000000003,0.6768920326157926
0.84,0.35000000000000003,0.6768920326157926
0.85,0.35000000000000003,0.6768920326157926
0,0.36,0.11113943208253228
0.01,0.36,0.111139432083465
0.02,0.36,0.11113943208448153
0.03,0.36,0.11113943208559397
0.04,0.36,0.11113943208681702
0.05,0.36,0.11113943208816836
0.06,0.36,0.11113943208958624
0.07,0.36,0.11113943209128477
0.08,0.36,0.11113943209319713
0.09,0.36,0.11113943209536632
0.1,0.36,0.11113943209782669
0.11,0.36,0.11113943210071177
0.12,0.36,0.11113943210405076
0.13,0.36,0.11113943210785396
0.14,0.36,0.111139432112725
0.15,0.36,0.11113943211850016
0.16,0.36,0.11113943212570145
0.17,0.36,0.1111394321349211
0.18,0.36,0.11113943214712182
0.19,0.36,0.11113943216330315
0.2,0.36,0.11113943218781036
0.21,0.36,0.1111394322269842
0.22,0.36,0.11113943230060622
0.23,0.36,0.11113943247214855
0.24,0.36,0.11113943330104094
0.25,0.36,0.6751214642178107
0.26,0.36,0.6751214642178107
0.27,0.36,0.6751214642178107
0.28,0.36,0.6751214642178107
0.29,0.36,0.6751214642178107
0.3,0.36,0.6751214642178107
0.31,0.36,0.6751214642178107
0.32,0.36,0.6751214642178107
0.33,0.36,0.6751214642178107
0.34,0.36,0.6751214642178107
0.35000000000000003,0.36,0.6751214642178107
0.36,0.36,0.6751214642178107
0.37,0.36,0.6751214642178107
0.38,0.36,0.6751214642178107
0.39,0.36,0.6751214642178107
0.4,0.36,0.6751214642178107
0.41000000000000003,0.36,0.6751214642178107
0.42,0.36,0.6751214642178107
0.43,0.36,0.6751214642178107
0.44,0.36,0.6751214642178107
0.45,0.36,0.6751214642178107
0.46,0.36,0.6751214642178107
0.47000000000000003,0.36,0.6751214642178107
0.48,0.36,0.6751214642178107
0.49,0.36,0.6751214642178107
0.5,0.36,0.6751214642178107
0.51,0.36,0.6751214642178107
0.52,0.36,0.6751214642178107
0.53,0.36,0.6751214642178107
0.54,0.36,0.6751214642178107
0.55,0.36,0.6751214642178107
0.56,0.36,0.6751214642178107
0.5700000000000001,0.36,0.6751214642178107
0.58,0.36,0.6751214642178107
0.59,0.36,0.6751214642178107
0.6,0.36,0.6751214642178107
0.61,0.36,0.6751214642178107
0.62,0.36,0.6751214642178107
0.63,0.36,0.6751214642178107
0.64,0.36,0.6751214642178107
0.65,0.36,0.6751214642178107
0.66,0.36,0.6751214642178107
0.67,0.36,0.6751214642178107
0.68,0.36,0.6751214642178107
0.6900000000000001,0.36,0.6751214642178107
0.7000000000000001,0.36,0.6751214642178107
0.71,0.36,0.6751214642178107
0.72,0.36,0.6751214642178176
0.73,0.36,0.6751214642178176
0.74,0.36,0.6751214642178176
0.75,0.36,0.6751214642178176
0.76,0.36,0.6751214642178176
0.77,0.36,0.6751214642178176
0.78,0.36,0.6751214642178176
0.79,0.36,0.6751214642178176
0.8,0.36,0.6751214642178176
0.81,0.36,0.6751214642178176
0.8200000000000001,0.36,0.6751214642178176
0.8300000000000001,0.36,0.6751214642178176
0.84,0.36,0.6751214642178176
0.85,0.36,0.6751214642178176
0,0.37,0.10360232754891455
0.01,0.37,0.10360232754895007
0.02,0.37,0.10360232754898852
0.03,0.37,0.10360232754903034
0.04,0.37,0.10360232754907604
0.05,0.37,0.10360232754912263
0.06,0.37,0.10360232754917863
0.07,0.37,0.10360232754924063
0.08,0.37,0.10360232754930979
0.09,0.37,0.10360232754938797
0.1,0.37,0.10360232754947424
0.11,0.37,0.10360232754957537
0.12,0.37,0.1036023275496896
0.13,0.37,0.10360232754982206
0.14,0.37,0.10360232754997749
0.15,0.37,0.10360232755016219
0.16,0.37,0.10360232755038519
0.17,0.37,0.10360232755065839
0.18,0.37,0.10360232755100177
0.19,0.37,0.10360232755144592
0.2,0.37,0.10360232755199966
0.21,0.37,0.10360232755282249
0.22,0.37,0.10360232755405448
0.23,0.37,0.10360232755618289
0.24,0.37,0.10360232756014197
0.25,0.37,0.10360232757025103
0.26,0.37,0.10360232764783248
0.27,0.37,0.6732114572586279
0.28,0.37,0.6732114572586279
0.29,0.37,0.6732114572586279
0.3,0.37,0.6732114572586279
0.31,0.37,0.6732114572586279
0.32,0.37,0.6732114572586279
0.33,0.37,0.6732114572586279
0.34,0.37,0.6732114572586279
0.35000000000000003,0.37,0.6732114572586279
0.36,0.37,0.6732114572586279
0.37,0.37,0.6732114572586279
0.38,0.37,0.6732114572586279
0.39,0.37,0.6732114572586279
0.4,0.37,0.6732114572586279
0.41000000000000003,0.37,0.6732114572586279
0.42,0.37,0.6732114572586279
0.43,0.37,0.6732114572586279
0.44,0.37,0.6732114572586279
0.45,0.37,0.6732114572586279
0.46,0.37,0.6732114572586279
0.47000000000000003,0.37,0.6732114572586279
0.48,0.37,0.6732114572586279
0.49,0.37,0.6732114572586279
0.5,0.37,0.6732114572586279
0.51,0.37,0.6732114572586279
0.52,0.37,0.6732114572586279
0.53,0.37,0.6732114572586279
0.54,0.37,0.6732114572586279
0.55,0.37,0.6732114572586279
0.56,0.37,0.6732114572586279
0.5700000000000001,0.37,0.6732114572586279
0.58,0.37,0.6732114572586279
0.59,0.37,0.6732114572586279
0.6,0.37,0.6732114572586279
0.61,0.37,0.6732114572586279
0.62,0.37,0.6732114572586279
0.63,0.37,0.6732114572586279
0.64,0.37,0.6732114572586279
0.65,0.37,0.6732114572586279
0.66,0.37,0.6732114572586279
0.67,0.37,0.6732114572586279
0.68,0.37,0.6732114572586279
0.6900000000000001,0.37,0.6732114572586279
0.7000000000000001,0.37,0.6732114572586279
0.71,0.37,0.6732114572586279
0.72,0.37,0.673211457258635
0.73,0.37,0.673211457258635
0.74,0.37,0.673211457258635
0.75,0.37,0.673211457258635
0.76,0.37,0.673211457258635
0.77,0.37,0.673211457258635
0.78,0.37,0.673211457258635
0.79,0.37,0.673211457258635
0.8,0.37,0.673211457258635
0.81,0.37,0.673211457258635
0.8200000000000001,0.37,0.673211457258635
0.8300000000000001,0.37,0.673211457258635
0.84,0.37,0.673211457258635
0.85,0.37,0.673211457258635
0,0.38,0.09727338677678722
0.01,0.38,0.09727338677678925
0.02,0.38,0.09727338677679151
0.03,0.38,0.09727338677679376
0.04,0.38,0.0972733867767964
0.05,0.38,0.0972733867767987
0.06,0.38,0.0972733867768014
0.07,0.38,0.09727338677680453
0.08,0.38,0.09727338677681296
0.09,0.38,0.09727338677681417
0.1,0.38,0.09727338677681807
0.11,0.38,0.09727338677682329
0.12,0.38,0.09727338677682922
0.13,0.38,0.09727338677683599
0.14,0.38,0.09727338677684289
0.15,0.38,0.09727338677685252
0.16,0.38,0.09727338677686301
0.17,0.38,0.09727338677687547
0.18,0.38,0.09727338677689072
0.19,0.38,0.09727338677690966
0.2,0.38,0.09727338677693372
0.21,0.38,0.09727338677696251
0.22,0.38,0.09727338677700467
0.23,0.38,0.09727338677706518
0.24,0.38,0.09727338677715869
0.25,0.38,0.0972733867773296
0.26,0.38,0.09727338677765719
0.27,0.38,0.09727338677876048
0.28,0.38,0.09727338684199462
0.29,0.38,0.6711428735933753
0.3,0.38,0.6711428735933753
0.31,0.38,0.6711428735933753
0.32,0.38,0.6711428735933753
0.33,0.38,0.6711428735933753
0.34,0.38,0.6711428735933753
0.35000000000000003,0.38,0.6711428735933753
0.36,0.38,0.6711428735933753
0.37,0.38,0.6711428735933753
0.38,0.38,0.6711428735933753
0.39,0.38,0.6711428735933753
0.4,0.38,0.6711428735933753
0.41000000000000003,0.38,0.6711428735933753
0.42,0.38,0.6711428735933753
0.43,0.38,0.6711428735933753
0.44,0.38,0.6711428735933753
0.45,0.38,0.6711428735933753
0.46,0.38,0.6711428735933753
0.47000000000000003,0.38,0.6711428735933753
0.48,0.38,0.6711428735933753
0.49,0.38,0.6711428735933753
0.5,0.38,0.6711428735933753
0.51,0.38,0.6711428735933753
0.52,0.38,0.6711428735933753
0.53,0.38,0.6711428735933753
0.54,0.38,0.6711428735933753
0.55,0.38,0.6711428735933753
0.56,0.38,0.6711428735933753
0.5700000000000001,0.38,0.6711428735933753
0.58,0.38,0.6711428735933753
0.59,0.38,0.6711428735933753
0.6,0.38,0.6711428735933753
0.61,0.38,0.6711428735933753
0.62,0.38,0.6711428735933753
0.63,0.38,0.6711428735933753
0.64,0.38,0.6711428735933753
0.65,0.38,0.6711428735933753
0.66,0.38,0.6711428735933753
0.67,0.38,0.6711428735933753
0.68,0.38,0.6711428735933753
0.6900000000000001,0.38,0.6711428735933753
0.7000000000000001,0.38,0.6711428735933753
0.71,0.38,0.6711428735933753
0.72,0.38,0.6711428735933823
0.73,0.38,0.6711428735933823
0.74,0.38,0.6711428735933823
0.75,0.38,0.6711428735933823
0.76,0.38,0.6711428735933823
0.77,0.38,0.6711428735933823
0.78,0.38,0.6711428735933823
0.79,0.38,0.6711428735933823
0.8,0.38,0.6711428735933823
0.81,0.38,0.6711428735933823
0.8200000000000001,0.38,0.6711428735933823
0.8300000000000001,0.38,0.6711428735933823
0.84,0.38,0.6711428735933823
0.85,0.38,0.6711428735933823
0,0.39,0.09178764076462152
0.01,0.39,0.09178764076462152
0.02,0.39,0.09178764076462152
0.03,0.39,0.09178764076462152
0.04,0.39,0.09178764076462152
0.05,0.39,0.09178764076462152
0.06,0.39,0.09178764076462152
0.07,0.39,0.09178764076462152
0.08,0.39,0.09178764076462897
0.09,0.39,0.09178764076462897
0.1,0.39,0.09178764076462897
0.11,0.39,0.09178764076462897
0.12,0.39,0.09178764076462897
0.13,0.39,0.09178764076462897
0.14,0.39,0.09178764076462897
0.15,0.39,0.0917876407646291
0.16,0.39,0.0917876407646299
0.17,0.39,0.09178764076463075
0.18,0.39,0.09178764076463158
0.19,0.39,0.09178764076463243
0.2,0.39,0.09178764076463365
0.21,0.39,0.09178764076463541
0.22,0.39,0.0917876407646372
0.23,0.39,0.09178764076464017
0.24,0.39,0.0917876407646448
0.25,0.39,0.09178764076465046
0.26,0.39,0.09178764076466085
0.27,0.39,0.09178764076467898
0.28,0.39,0.09178764076471994
0.29,0.39,0.09178764076491389
0.3,0.39,0.6688925056326251
0.31,0.39,0.6688925056326251
0.32,0.39,0.6688925056326251
0.33,0.39,0.6688925056326251
0.34,0.39,0.6688925056326251
0.35000000000000003,0.39,0.6688925056326251
0.36,0.39,0.6688925056326251
0.37,0.39,0.6688925056326251
0.38,0.39,0.6688925056326251
0.39,0.39,0.6688925056326251
0.4,0.39,0.6688925056326251
0.41000000000000003,0.39,0.6688925056326251
0.42,0.39,0.6688925056326251
0.43,0.39,0.6688925056326251
0.44,0.39,0.6688925056326251
0.45,0.39,0.6688925056326251
0.46,0.39,0.6688925056326251
0.47000000000000003,0.39,0.6688925056326251
0.48,0.39,0.6688925056326251
0.49,0.39,0.6688925056326251
0.5,0.39,0.6688925056326251
0.51,0.39,0.6688925056326251
0.52,0.39,0.6688925056326251
0.53,0.39,0.6688925056326251
0.54,0.39,0.6688925056326251
0.55,0.39,0.6688925056326251
0.56,0.39,0.6688925056326251
0.5700000000000001,0.39,0.6688925056326251
0.58,0.39,0.6688925056326251
0.59,0.39,0.6688925056326251
0.6,0.39,0.6688925056326251
0.61,0.39,0.6688925056326251
0.62,0.39,0.6688925056326251
0.63,0.39,0.6688925056326251
0.64,0.39,0.6688925056326251
0.65,0.39,0.6688925056326251
0.66,0.39,0.6688925056326251
0.67,0.39,0.6688925056326251
0.68,0.39,0.6688925056326251
0.6900000000000001,0.39,0.6688925056326251
0.7000000000000001,0.39,0.6688925056326251
0.71,0.39,0.6688925056326251
0.72,0.39,0.6688925056326324
0.73,0.39,0.6688925056326324
0.74,0.39,0.6688925056326324
0.75,0.39,0.6688925056326324
0.76,0.39,0.6688925056326324
0.77,0.39,0.6688925056326324
0.78,0.39,0.6688925056326324
0.79,0.39,0.6688925056326324
0.8,0.39,0.6688925056326324
0.81,0.39,0.6688925056326324
0.8200000000000001,0.39,0.6688925056326324
0.8300000000000001,0.39,0.6688925056326324
0.84,0.39,0.6688925056326324
0.85,0.39,0.6688925056326324
0,0.4,0.08693053602578146
0.01,0.4,0.08693053602578146
0.02,0.4,0.08693053602578146
0.03,0.4,0.08693053602578146
0.04,0.4,0.08693053602578146
0.05,0.4,0.08693053602578121
0.06,0.4,0.08693053602578121
0.07,0.4,0.08693053602578825
0.08,0.4,0.08693053602578825
0.09,0.4,0.08693053602578825
0.1,0.4,0.08693053602578825
0.11,0.4,0.08693053602578825
0.12,0.4,0.08693053602578825
0.13,0.4,0.08693053602578825
0.14,0.4,0.08693053602578825
0.15,0.4,0.08693053602578825
0.16,0.4,0.08693053602578825
0.17,0.4,0.08693053602578825
0.18,0.4,0.08693053602578825
0.19,0.4,0.08693053602578825
0.2,0.4,0.08693053602578825
0.21,0.4,0.08693053602578825
0.22,0.4,0.08693053602578825
0.23,0.4,0.08693053602578825
0.24,0.4,0.08693053602578825
0.25,0.4,0.08693053602578825
0.26,0.4,0.08693053602578825
0.27,0.4,0.08693053602578833
0.28,0.4,0.08693053602578998
0.29,0.4,0.08693053602579184
0.3,0.4,0.08693053602579955
0.31,0.4,0.08693053602587485
0.32,0.4,0.6664318254446707
0.33,0.4,0.6664318254446707
0.34,0.4,0.6664318254446707
0.35000000000000003,0.4,0.6664318254446707
0.36,0.4,0.6664318254446707
0.37,0.4,0.6664318254446707
0.38,0.4,0.6664318254446707
0.39,0.4,0.6664318254446707
0.4,0.4,0.6664318254446707
0.41000000000000003,0.4,0.6664318254446707
0.42,0.4,0.6664318254446707
0.43,0.4,0.6664318254446707
0.44,0.4,0.6664318254446707
0.45,0.4,0.6664318254446707
0.46,0.4,0.6664318254446707
0.47000000000000003,0.4,0.6664318254446707
0.48,0.4,0.6664318254446707
0.49,0.4,0.6664318254446707
0.5,0.4,0.6664318254446707
0.51,0.4,0.6664318254446707
0.52,0.4,0.6664318254446707
0.53,0.4,0.6664318254446707
0.54,0.4,0.6664318254446707
0.55,0.4,0.6664318254446707
0.56,0.4,0.6664318254446707
0.5700000000000001,0.4,0.6664318254446707
0.58,0.4,0.6664318254446707
0.59,0.4,0.6664318254446707
0.6,0.4,0.6664318254446707
0.61,0.4,0.6664318254446707
0.62,0.4,0.6664318254446707
0.63,0.4,0.6664318254446707
0.64,0.4,0.6664318254446707
0.65,0.4,0.6664318254446707
0.66,0.4,0.6664318254446707
0.67,0.4,0.6664318254446707
0.68,0.4,0.6664318254446707
0.6900000000000001,0.4,0.6664318254446707
0.7000000000000001,0.4,0.6664318254446707
0.71,0.4,0.6664318254446783
0.72,0.4,0.6664318254446783
0.73,0.4,0.6664318254446783
0.74,0.4,0.6664318254446783
0.75,0.4,0.6664318254446783
0.76,0.4,0.6664318254446783
0.77,0.4,0.6664318254446783
0.78,0.4,0.6664318254446783
0.79,0.4,0.6664318254446783
0.8,0.4,0.6664318254446783
0.81,0.4,0.6664318254446783
0.8200000000000001,0.4,0.6664318254446783
0.8300000000000001,0.4,0.6664318254446783
0.84,0.4,0.6664318254446783
0.85,0.4,0.6664318254446783
0,0.41000000000000003,0.08256361806339049
0.01,0.41000000000000003,0.08256361806339049
0.02,0.41000000000000003,0.08256361806339049
0.03,0.41000000000000003,0.08256361806339049
0.04,0.41000000000000003,0.08256361806339049
0.05,0.41000000000000003,0.08256361806339048
0.06,0.41000000000000003,0.08256361806339048
0.07,0.41000000000000003,0.08256361806339682
0.08,0.41000000000000003,0.08256361806339682
0.09,0.41000000000000003,0.08256361806339682
0.1,0.41000000000000003,0.08256361806339682
0.11,0.41000000000000003,0.08256361806339692
0.12,0.41000000000000003,0.08256361806339692
0.13,0.41000000000000003,0.08256361806339692
0.14,0.41000000000000003,0.08256361806339682
0.15,0.41000000000000003,0.08256361806339682
0.16,0.41000000000000003,0.08256361806339692
0.17,0.41000000000000003,0.08256361806339682
0.18,0.41000000000000003,0.08256361806339682
0.19,0.41000000000000003,0.08256361806339682
0.2,0.41000000000000003,0.08256361806339682
0.21,0.41000000000000003,0.08256361806339682
0.22,0.41000000000000003,0.08256361806339682
0.23,0.41000000000000003,0.08256361806339692
0.24,0.41000000000000003,0.08256361806339692
0.25,0.41000000000000003,0.08256361806339692
0.26,0.41000000000000003,0.08256361806339682
0.27,0.41000000000000003,0.08256361806339682
0.28,0.41000000000000003,0.08256361806339682
0.29,0.41000000000000003,0.08256361806339692
0.3,0.41000000000000003,0.08256361806339682
0.31,0.41000000000000003,0.08256361806339682
