Initial_Coral,Fishing_Pressure,Final_Coral
0.41000000000000003,0.09,0.7088680442958941
0.42,0.09,0.7088680442958941
0.43,0.09,0.7088680442958941
0.44,0.09,0.7088680442958941
0.45,0.09,0.7088680442958941
0.46,0.09,0.7088680442958941
0.47000000000000003,0.09,0.7088680442958941
0.48,0.09,0.7088680442958941
0.49,0.09,0.7088680442958941
0.5,0.09,0.7088680442958941
0.51,0.09,0.7088680442958941
0.52,0.09,0.7088680442958941
0.53,0.09,0.7088680442958941
0.54,0.09,0.7088680442958941
0.55,0.09,0.7088680442958941
0.56,0.09,0.7088680442958941
0.5700000000000001,0.09,0.7088680442958941
0.58,0.09,0.7088680442958941
0.59,0.09,0.7088680442958941
0.6,0.09,0.7088680442958941
0.61,0.09,0.7088680442958941
0.62,0.09,0.7088680442958941
0.63,0.09,0.7088680442958941
0.64,0.09,0.7088680442958941
0.65,0.09,0.7088680442958941
0.66,0.09,0.7088680442958941
0.67,0.09,0.7088680442958941
0.68,0.09,0.7088680442958941
0.6900000000000001,0.09,0.7088680442958941
0.7000000000000001,0.09,0.7088680442958941
0.71,0.09,0.7088680442958941
0.72,0.09,0.7088680442958941
0.73,0.09,0.7088680442958941
0.74,0.09,0.7088680442958941
0.75,0.09,0.7088680442958941
0.76,0.09,0.7088680442958941
0.77,0.09,0.7088680442958941
0.78,0.09,0.7088680442958984
0.79,0.09,0.7088680442958984
0.8,0.09,0.7088680442958984
0.81,0.09,0.7088680442958984
0.8200000000000001,0.09,0.7088680442958984
0.8300000000000001,0.09,0.7088680442958984
0.84,0.09,0.7088680442958984
0.85,0.09,0.7088680442958984
0,0.1,0.7085386621344258
0.01,0.1,0.7085386621344258
0.02,0.1,0.7085386621344258
0.03,0.1,0.7085386621344258
0.04,0.1,0.7085386621344258
0.05,0.1,0.7085386621344258
0.06,0.1,0.7085386621344258
0.07,0.1,0.7085386621344258
0.08,0.1,0.7085386621344258
0.09,0.1,0.7085386621344258
0.1,0.1,0.7085386621344258
0.11,0.1,0.7085386621344258
0.12,0.1,0.7085386621344258
0.13,0.1,0.7085386621344258
0.14,0.1,0.7085386621344258
0.15,0.1,0.7085386621344258
0.16,0.1,0.7085386621344258
0.17,0.1,0.7085386621344258
0.18,0.1,0.7085386621344258
0.19,0.1,0.7085386621344258
0.2,0.1,0.7085386621344258
0.21,0.1,0.7085386621344258
0.22,0.1,0.7085386621344258
0.23,0.1,0.7085386621344258
0.24,0.1,0.7085386621344258
0.25,0.1,0.7085386621344258
0.26,0.1,0.7085386621344258
0.27,0.1,0.7085386621344258
0.28,0.1,0.7085386621344258
0.29,0.1,0.7085386621344258
0.3,0.1,0.7085386621344258
0.31,0.1,0.7085386621344258
0.32,0.1,0.7085386621344258
0.33,0.1,0.7085386621344258
0.34,0.1,0.7085386621344258
0.35000000000000003,0.1,0.7085386621344258
0.36,0.1,0.7085386621344258
0.37,0.1,0.7085386621344258
0.38,0.1,0.7085386621344258
0.39,0.1,0.7085386621344258
0.4,0.1,0.7085386621344258
0.41000000000000003,0.1,0.7085386621344258
0.42,0.1,0.7085386621344258
0.43,0.1,0.7085386621344258
0.44,0.1,0.7085386621344258
0.45,0.1,0.7085386621344258
0.46,0.1,0.7085386621344258
0.47000000000000003,0.1,0.7085386621344258
0.48,0.1,0.7085386621344258
0.49,0.1,0.7085386621344258
0.5,0.1,0.7085386621344258
0.51,0.1,0.7085386621344258
0.52,0.1,0.7085386621344258
0.53,0.1,0.7085386621344258
0.54,0.1,0.7085386621344258
0.55,0.1,0.7085386621344258
0.56,0.1,0.7085386621344258
0.5700000000000001,0.1,0.7085386621344258
0.58,0.1,0.7085386621344258
0.59,0.1,0.7085386621344258
0.6,0.1,0.7085386621344258
0.61,0.1,0.7085386621344258
0.62,0.1,0.7085386621344258
0.63,0.1,0.7085386621344258
0.64,0.1,0.7085386621344258
0.65,0.1,0.7085386621344258
0.66,0.1,0.7085386621344258
0.67,0.1,0.7085386621344258
0.68,0.1,0.7085386621344258
0.6900000000000001,0.1,0.7085386621344258
0.7000000000000001,0.1,0.7085386621344258
0.71,0.1,0.7085386621344258
0.72,0.1,0.7085386621344258
0.73,0.1,0.7085386621344258
0.74,0.1,0.7085386621344258
0.75,0.1,0.7085386621344258
0.76,0.1,0.7085386621344258
0.77,0.1,0.7085386621344258
0.78,0.1,0.7085386621344302
0.79,0.1,0.7085386621344302
0.8,0.1,0.7085386621344302
0.81,0.1,0.7085386621344302
0.8200000000000001,0.1,0.7085386621344302
0.8300000000000001,0.1,0.7085386621344302
0.84,0.1,0.7085386621344302
0.85,0.1,0.7085386621344302
0,0.11,0.7081981320910261
0.01,0.11,0.7081981320910261
0.02,0.11,0.7081981320910261
0.03,0.11,0.7081981320910261
0.04,0.11,0.7081981320910261
0.05,0.11,0.7081981320910261
0.06,0.11,0.7081981320910261
0.07,0.11,0.7081981320910261
0.08,0.11,0.7081981320910261
0.09,0.11,0.7081981320910261
0.1,0.11,0.7081981320910261
0.11,0.11,0.7081981320910261
0.12,0.11,0.7081981320910261
0.13,0.11,0.7081981320910261
0.14,0.11,0.7081981320910261
0.15,0.11,0.7081981320910261
0.16,0.11,0.7081981320910261
0.17,0.11,0.7081981320910261
0.18,0.11,0.7081981320910261
0.19,0.11,0.7081981320910261
0.2,0.11,0.7081981320910261
0.21,0.11,0.7081981320910261
0.22,0.11,0.7081981320910261
0.23,0.11,0.7081981320910261
0.24,0.11,0.7081981320910261
0.25,0.11,0.7081981320910261
0.26,0.11,0.7081981320910261
0.27,0.11,0.7081981320910261
0.28,0.11,0.7081981320910261
0.29,0.11,0.7081981320910261
0.3,0.11,0.7081981320910261
0.31,0.11,0.7081981320910261
0.32,0.11,0.7081981320910261
0.33,0.11,0.7081981320910261
0.34,0.11,0.7081981320910261
0.35000000000000003,0.11,0.7081981320910261
0.36,0.11,0.7081981320910261
0.37,0.11,0.7081981320910261
0.38,0.11,0.7081981320910261
0.39,0.11,0.7081981320910261
0.4,0.11,0.7081981320910261
0.41000000000000003,0.11,0.7081981320910261
0.42,0.11,0.7081981320910261
0.43,0.11,0.7081981320910261
0.44,0.11,0.7081981320910261
0.45,0.11,0.7081981320910261
0.46,0.11,0.7081981320910261
0.47000000000000003,0.11,0.7081981320910261
0.48,0.11,0.7081981320910261
0.49,0.11,0.7081981320910261
0.5,0.11,0.7081981320910261
0.51,0.11,0.7081981320910261
0.52,0.11,0.7081981320910261
0.53,0.11,0.7081981320910261
0.54,0.11,0.7081981320910261
0.55,0.11,0.7081981320910261
0.56,0.11,0.7081981320910261
0.5700000000000001,0.11,0.7081981320910261
0.58,0.11,0.7081981320910261
0.59,0.11,0.7081981320910261
0.6,0.11,0.7081981320910261
0.61,0.11,0.7081981320910261
0.62,0.11,0.7081981320910261
0.63,0.11,0.7081981320910261
0.64,0.11,0.7081981320910261
0.65,0.11,0.7081981320910261
0.66,0.11,0.7081981320910261
0.67,0.11,0.7081981320910261
0.68,0.11,0.7081981320910261
0.6900000000000001,0.11,0.7081981320910261
0.7000000000000001,0.11,0.7081981320910261
0.71,0.11,0.7081981320910261
0.72,0.11,0.7081981320910261
0.73,0.11,0.7081981320910261
0.74,0.11,0.7081981320910261
0.75,0.11,0.7081981320910261
0.76,0.11,0.7081981320910261
0.77,0.11,0.7081981320910261
0.78,0.11,0.7081981320910304
0.79,0.11,0.7081981320910304
0.8,0.11,0.7081981320910304
0.81,0.11,0.7081981320910304
0.8200000000000001,0.11,0.7081981320910304
0.8300000000000001,0.11,0.7081981320910304
0.84,0.11,0.7081981320910304
0.85,0.11,0.7081981320910304
0,0.12,0.7078458749104932
0.01,0.12,0.7078458749104932
0.02,0.12,0.7078458749104932
0.03,0.12,0.7078458749104932
0.04,0.12,0.7078458749104932
0.05,0.12,0.7078458749104932
0.06,0.12,0.7078458749104932
0.07,0.12,0.7078458749104932
0.08,0.12,0.7078458749104932
0.09,0.12,0.7078458749104932
0.1,0.12,0.7078458749104932
0.11,0.12,0.7078458749104932
0.12,0.12,0.7078458749104932
0.13,0.12,0.7078458749104932
0.14,0.12,0.7078458749104932
0.15,0.12,0.7078458749104932
0.16,0.12,0.7078458749104932
0.17,0.12,0.7078458749104932
0.18,0.12,0.7078458749104932
0.19,0.12,0.7078458749104932
0.2,0.12,0.7078458749104932
0.21,0.12,0.7078458749104932
0.22,0.12,0.7078458749104932
0.23,0.12,0.7078458749104932
0.24,0.12,0.7078458749104932
0.25,0.12,0.7078458749104932
0.26,0.12,0.7078458749104932
0.27,0.12,0.7078458749104932
0.28,0.12,0.7078458749104932
0.29,0.12,0.7078458749104932
0.3,0.12,0.7078458749104932
0.31,0.12,0.7078458749104932
0.32,0.12,0.7078458749104932
0.33,0.12,0.7078458749104932
0.34,0.12,0.7078458749104932
0.35000000000000003,0.12,0.7078458749104932
0.36,0.12,0.7078458749104932
0.37,0.12,0.7078458749104932
0.38,0.12,0.7078458749104932
0.39,0.12,0.7078458749104932
0.4,0.12,0.7078458749104932
0.41000000000000003,0.12,0.7078458749104932
0.42,0.12,0.7078458749104932
0.43,0.12,0.7078458749104932
0.44,0.12,0.7078458749104932
0.45,0.12,0.7078458749104932
0.46,0.12,0.7078458749104932
0.47000000000000003,0.12,0.7078458749104932
0.48,0.12,0.7078458749104932
0.49,0.12,0.7078458749104932
0.5,0.12,0.7078458749104932
0.51,0.12,0.7078458749104932
0.52,0.12,0.7078458749104932
0.53,0.12,0.7078458749104932
0.54,0.12,0.7078458749104932
0.55,0.12,0.7078458749104932
0.56,0.12,0.7078458749104932
0.5700000000000001,0.12,0.7078458749104932
0.58,0.12,0.7078458749104932
0.59,0.12,0.7078458749104932
0.6,0.12,0.7078458749104932
0.61,0.12,0.7078458749104932
0.62,0.12,0.7078458749104932
0.63,0.12,0.7078458749104932
0.64,0.12,0.7078458749104932
0.65,0.12,0.7078458749104932
0.66,0.12,0.7078458749104932
0.67,0.12,0.7078458749104932
0.68,0.12,0.7078458749104932
0.6900000000000001,0.12,0.7078458749104932
0.7000000000000001,0.12,0.7078458749104932
0.71,0.12,0.7078458749104932
0.72,0.12,0.7078458749104932
0.73,0.12,0.7078458749104932
0.74,0.12,0.7078458749104932
0.75,0.12,0.7078458749104932
0.76,0.12,0.7078458749104932
0.77,0.12,0.7078458749104932
0.78,0.12,0.7078458749104977
0.79,0.12,0.7078458749104977
0.8,0.12,0.7078458749104977
0.81,0.12,0.7078458749104977
0.8200000000000001,0.12,0.7078458749104977
0.8300000000000001,0.12,0.7078458749104977
0.84,0.12,0.7078458749104977
0.85,0.12,0.7078458749104977
0,0.13,0.7074812701315683
0.01,0.13,0.7074812701315683
0.02,0.13,0.7074812701315683
0.03,0.13,0.7074812701315683
0.04,0.13,0.7074812701315683
0.05,0.13,0.7074812701315683
0.06,0.13,0.7074812701315683
0.07,0.13,0.7074812701315683
0.08,0.13,0.7074812701315683
0.09,0.13,0.7074812701315683
0.1,0.13,0.7074812701315683
0.11,0.13,0.7074812701315683
0.12,0.13,0.7074812701315683
0.13,0.13,0.7074812701315683
0.14,0.13,0.7074812701315683
0.15,0.13,0.7074812701315683
0.16,0.13,0.7074812701315683
0.17,0.13,0.7074812701315683
0.18,0.13,0.7074812701315683
0.19,0.13,0.7074812701315683
0.2,0.13,0.7074812701315683
0.21,0.13,0.7074812701315683
0.22,0.13,0.7074812701315683
0.23,0.13,0.7074812701315683
0.24,0.13,0.7074812701315683
0.25,0.13,0.7074812701315683
0.26,0.13,0.7074812701315683
0.27,0.13,0.7074812701315683
0.28,0.13,0.7074812701315683
0.29,0.13,0.7074812701315683
0.3,0.13,0.7074812701315683
0.31,0.13,0.7074812701315683
0.32,0.13,0.7074812701315683
0.33,0.13,0.7074812701315683
0.34,0.13,0.7074812701315683
0.35000000000000003,0.13,0.7074812701315683
0.36,0.13,0.7074812701315683
0.37,0.13,0.7074812701315683
0.38,0.13,0.7074812701315683
0.39,0.13,0.7074812701315683
0.4,0.13,0.7074812701315683
0.41000000000000003,0.13,0.7074812701315683
0.42,0.13,0.7074812701315683
0.43,0.13,0.7074812701315683
0.44,0.13,0.7074812701315683
0.45,0.13,0.7074812701315683
0.46,0.13,0.7074812701315683
0.47000000000000003,0.13,0.7074812701315683
0.48,0.13,0.7074812701315683
0.49,0.13,0.7074812701315683
0.5,0.13,0.7074812701315683
0.51,0.13,0.7074812701315683
0.52,0.13,0.7074812701315683
0.53,0.13,0.7074812701315683
0.54,0.13,0.7074812701315683
0.55,0.13,0.7074812701315683
0.56,0.13,0.7074812701315683
0.5700000000000001,0.13,0.7074812701315683
0.58,0.13,0.7074812701315683
0.59,0.13,0.7074812701315683
0.6,0.13,0.7074812701315683
0.61,0.13,0.7074812701315683
0.62,0.13,0.7074812701315683
0.63,0.13,0.7074812701315683
0.64,0.13,0.7074812701315683
0.65,0.13,0.7074812701315683
0.66,0.13,0.7074812701315683
0.67,0.13,0.7074812701315683
0.68,0.13,0.7074812701315683
0.6900000000000001,0.13,0.7074812701315683
0.7000000000000001,0.13,0.7074812701315683
0.71,0.13,0.7074812701315683
0.72,0.13,0.7074812701315683
0.73,0.13,0.7074812701315683
0.74,0.13,0.7074812701315683
0.75,0.13,0.7074812701315683
0.76,0.13,0.7074812701315683
0.77,0.13,0.7074812701315683
0.78,0.13,0.7074812701315727
0.79,0.13,0.7074812701315727
0.8,0.13,0.7074812701315727
0.81,0.13,0.7074812701315727
0.8200000000000001,0.13,0.7074812701315727
0.8300000000000001,0.13,0.7074812701315727
0.84,0.13,0.7074812701315727
0.85,0.13,0.7074812701315727
0,0.14,0.7071036523150077
0.01,0.14,0.7071036523150077
0.02,0.14,0.7071036523150077
0.03,0.14,0.7071036523150077
0.04,0.14,0.7071036523150077
0.05,0.14,0.7071036523150077
0.06,0.14,0.7071036523150077
0.07,0.14,0.7071036523150077
0.08,0.14,0.7071036523150077
0.09,0.14,0.7071036523150077
0.1,0.14,0.7071036523150077
0.11,0.14,0.7071036523150077
0.12,0.14,0.7071036523150077
0.13,0.14,0.7071036523150077
0.14,0.14,0.7071036523150077
0.15,0.14,0.7071036523150077
0.16,0.14,0.7071036523150077
0.17,0.14,0.7071036523150077
0.18,0.14,0.7071036523150077
0.19,0.14,0.7071036523150077
0.2,0.14,0.7071036523150077
0.21,0.14,0.7071036523150077
0.22,0.14,0.7071036523150077
0.23,0.14,0.7071036523150077
0.24,0.14,0.7071036523150077
0.25,0.14,0.7071036523150077
0.26,0.14,0.7071036523150077
0.27,0.14,0.7071036523150077
0.28,0.14,0.7071036523150077
0.29,0.14,0.7071036523150077
0.3,0.14,0.7071036523150077
0.31,0.14,0.7071036523150077
0.32,0.14,0.7071036523150077
0.33,0.14,0.7071036523150077
0.34,0.14,0.7071036523150077
0.35000000000000003,0.14,0.7071036523150077
0.36,0.14,0.7071036523150077
0.37,0.14,0.7071036523150077
0.38,0.14,0.7071036523150077
0.39,0.14,0.7071036523150077
0.4,0.14,0.7071036523150077
0.41000000000000003,0.14,0.7071036523150077
0.42,0.14,0.7071036523150077
0.43,0.14,0.7071036523150077
0.44,0.14,0.7071036523150077
0.45,0.14,0.7071036523150077
0.46,0.14,0.7071036523150077
0.47000000000000003,0.14,0.7071036523150077
0.48,0.14,0.7071036523150077
0.49,0.14,0.7071036523150077
0.5,0.14,0.7071036523150077
0.51,0.14,0.7071036523150077
0.52,0.14,0.7071036523150077
0.53,0.14,0.7071036523150077
0.54,0.14,0.7071036523150077
0.55,0.14,0.7071036523150077
0.56,0.14,0.7071036523150077
0.5700000000000001,0.14,0.7071036523150077
0.58,0.14,0.7071036523150077
0.59,0.14,0.7071036523150077
0.6,0.14,0.7071036523150077
0.61,0.14,0.7071036523150077
0.62,0.14,0.7071036523150077
0.63,0.14,0.7071036523150077
0.64,0.14,0.7071036523150077
0.65,0.14,0.7071036523150077
0.66,0.14,0.7071036523150077
0.67,0.14,0.7071036523150077
0.68,0.14,0.7071036523150077
0.6900000000000001,0.14,0.7071036523150077
0.7000000000000001,0.14,0.7071036523150077
0.71,0.14,0.7071036523150077
0.72,0.14,0.7071036523150077
0.73,0.14,0.7071036523150077
0.74,0.14,0.7071036523150077
0.75,0.14,0.7071036523150077
0.76,0.14,0.7071036523150077
0.77,0.14,0.7071036523150077
0.78,0.14,0.7071036523150122
0.79,0.14,0.7071036523150122
0.8,0.14,0.7071036523150122
0.81,0.14,0.7071036523150122
0.8200000000000001,0.14,0.7071036523150122
0.8300000000000001,0.14,0.7071036523150122
0.84,0.14,0.7071036523150122
0.85,0.14,0.7071036523150122
0,0.15,0.7067123068442511
0.01,0.15,0.7067123068442511
0.02,0.15,0.7067123068442511
0.03,0.15,0.7067123068442511
0.04,0.15,0.7067123068442511
0.05,0.15,0.7067123068442511
0.06,0.15,0.7067123068442511
0.07,0.15,0.7067123068442511
0.08,0.15,0.7067123068442511
0.09,0.15,0.7067123068442511
0.1,0.15,0.7067123068442511
0.11,0.15,0.7067123068442511
0.12,0.15,0.7067123068442511
0.13,0.15,0.7067123068442511
0.14,0.15,0.7067123068442511
0.15,0.15,0.7067123068442511
0.16,0.15,0.7067123068442511
0.17,0.15,0.7067123068442511
0.18,0.15,0.7067123068442511
0.19,0.15,0.7067123068442511
0.2,0.15,0.7067123068442511
0.21,0.15,0.7067123068442511
0.22,0.15,0.7067123068442511
0.23,0.15,0.7067123068442511
0.24,0.15,0.7067123068442511
0.25,0.15,0.7067123068442511
0.26,0.15,0.7067123068442511
0.27,0.15,0.7067123068442511
0.28,0.15,0.7067123068442511
0.29,0.15,0.7067123068442511
0.3,0.15,0.7067123068442511
0.31,0.15,0.7067123068442511
0.32,0.15,0.7067123068442511
0.33,0.15,0.7067123068442511
0.34,0.15,0.7067123068442511
0.35000000000000003,0.15,0.7067123068442511
0.36,0.15,0.7067123068442511
0.37,0.15,0.7067123068442511
0.38,0.15,0.7067123068442511
0.39,0.15,0.7067123068442511
0.4,0.15,0.7067123068442511
0.41000000000000003,0.15,0.7067123068442511
0.42,0.15,0.7067123068442511
0.43,0.15,0.7067123068442511
0.44,0.15,0.7067123068442511
0.45,0.15,0.7067123068442511
0.46,0.15,0.7067123068442511
0.47000000000000003,0.15,0.7067123068442511
0.48,0.15,0.7067123068442511
0.49,0.15,0.7067123068442511
0.5,0.15,0.7067123068442511
0.51,0.15,0.7067123068442511
0.52,0.15,0.7067123068442511
0.53,0.15,0.7067123068442511
0.54,0.15,0.7067123068442511
0.55,0.15,0.7067123068442511
0.56,0.15,0.7067123068442511
0.5700000000000001,0.15,0.7067123068442511
0.58,0.15,0.7067123068442511
0.59,0.15,0.7067123068442511
0.6,0.15,0.7067123068442511
0.61,0.15,0.7067123068442511
0.62,0.15,0.7067123068442511
0.63,0.15,0.7067123068442511
0.64,0.15,0.7067123068442511
0.65,0.15,0.7067123068442511
0.66,0.15,0.7067123068442511
0.67,0.15,0.7067123068442511
0.68,0.15,0.7067123068442511
0.6900000000000001,0.15,0.7067123068442511
0.7000000000000001,0.15,0.7067123068442511
0.71,0.15,0.7067123068442511
0.72,0.15,0.7067123068442511
0.73,0.15,0.7067123068442511
0.74,0.15,0.7067123068442511
0.75,0.15,0.7067123068442511
0.76,0.15,0.7067123068442511
0.77,0.15,0.7067123068442511
0.78,0.15,0.7067123068442557
0.79,0.15,0.7067123068442557
0.8,0.15,0.7067123068442557
0.81,0.15,0.7067123068442557
0.8200000000000001,0.15,0.7067123068442557
0.8300000000000001,0.15,0.7067123068442557
0.84,0.15,0.7067123068442557
0.85,0.15,0.7067123068442557
0,0.16,0.7063064652403128
0.01,0.16,0.7063064652403128
0.02,0.16,0.7063064652403128
0.03,0.16,0.7063064652403128
0.04,0.16,0.7063064652403128
0.05,0.16,0.7063064652403128
0.06,0.16,0.7063064652403128
0.07,0.16,0.7063064652403128
0.08,0.16,0.7063064652403128
0.09,0.16,0.7063064652403128
0.1,0.16,0.7063064652403128
0.11,0.16,0.7063064652403128
0.12,0.16,0.7063064652403128
0.13,0.16,0.7063064652403128
0.14,0.16,0.7063064652403128
0.15,0.16,0.7063064652403128
0.16,0.16,0.7063064652403128
0.17,0.16,0.7063064652403128
0.18,0.16,0.7063064652403128
0.19,0.16,0.7063064652403128
0.2,0.16,0.7063064652403128
0.21,0.16,0.7063064652403128
0.22,0.16,0.7063064652403128
0.23,0.16,0.7063064652403128
0.24,0.16,0.7063064652403128
0.25,0.16,0.7063064652403128
0.26,0.16,0.7063064652403128
0.27,0.16,0.7063064652403128
0.28,0.16,0.7063064652403128
0.29,0.16,0.7063064652403128
0.3,0.16,0.7063064652403128
0.31,0.16,0.7063064652403128
0.32,0.16,0.7063064652403128
0.33,0.16,0.7063064652403128
0.34,0.16,0.7063064652403128
0.35000000000000003,0.16,0.7063064652403128
0.36,0.16,0.7063064652403128
0.37,0.16,0.7063064652403128
0.38,0.16,0.7063064652403128
0.39,0.16,0.7063064652403128
0.4,0.16,0.7063064652403128
0.41000000000000003,0.16,0.7063064652403128
0.42,0.16,0.7063064652403128
0.43,0.16,0.7063064652403128
0.44,0.16,0.7063064652403128
0.45,0.16,0.7063064652403128
0.46,0.16,0.7063064652403128
0.47000000000000003,0.16,0.7063064652403128
0.48,0.16,0.7063064652403128
0.49,0.16,0.7063064652403128
0.5,0.16,0.7063064652403128
0.51,0.16,0.7063064652403128
0.52,0.16,0.7063064652403128
0.53,0.16,0.7063064652403128
0.54,0.16,0.7063064652403128
0.55,0.16,0.7063064652403128
0.56,0.16,0.7063064652403128
0.5700000000000001,0.16,0.7063064652403128
0.58,0.16,0.7063064652403128
0.59,0.16,0.7063064652403128
0.6,0.16,0.7063064652403128
0.61,0.16,0.7063064652403128
0.62,0.16,0.7063064652403128
0.63,0.16,0.7063064652403128
0.64,0.16,0.7063064652403128
0.65,0.16,0.7063064652403128
0.66,0.16,0.7063064652403128
0.67,0.16,0.7063064652403128
0.68,0.16,0.7063064652403128
0.6900000000000001,0.16,0.7063064652403128
0.7000000000000001,0.16,0.7063064652403128
0.71,0.16,0.7063064652403128
0.72,0.16,0.7063064652403128
0.73,0.16,0.7063064652403128
0.74,0.16,0.7063064652403128
0.75,0.16,0.7063064652403128
0.76,0.16,0.7063064652403128
0.77,0.16,0.7063064652403128
0.78,0.16,0.7063064652403173
0.79,0.16,0.7063064652403173
0.8,0.16,0.7063064652403173
0.81,0.16,0.7063064652403173
0.8200000000000001,0.16,0.7063064652403173
0.8300000000000001,0.16,0.7063064652403173
0.84,0.16,0.7063064652403173
0.85,0.16,0.7063064652403173
0,0.17,0.7058852999230947
0.01,0.17,0.7058852999230947
0.02,0.17,0.7058852999230947
0.03,0.17,0.7058852999230947
0.04,0.17,0.7058852999230947
0.05,0.17,0.7058852999230947
0.06,0.17,0.7058852999230947
0.07,0.17,0.7058852999230947
0.08,0.17,0.7058852999230947
0.09,0.17,0.7058852999230947
0.1,0.17,0.7058852999230947
0.11,0.17,0.7058852999230947
0.12,0.17,0.7058852999230947
0.13,0.17,0.7058852999230947
0.14,0.17,0.7058852999230947
0.15,0.17,0.7058852999230947
0.16,0.17,0.7058852999230947
0.17,0.17,0.7058852999230947
0.18,0.17,0.7058852999230947
0.19,0.17,0.7058852999230947
0.2,0.17,0.7058852999230947
0.21,0.17,0.7058852999230947
0.22,0.17,0.7058852999230947
0.23,0.17,0.7058852999230947
0.24,0.17,0.7058852999230947
0.25,0.17,0.7058852999230947
0.26,0.17,0.7058852999230947
0.27,0.17,0.7058852999230947
0.28,0.17,0.7058852999230947
0.29,0.17,0.7058852999230947
0.3,0.17,0.7058852999230947
0.31,0.17,0.7058852999230947
0.32,0.17,0.7058852999230947
0.33,0.17,0.7058852999230947
0.34,0.17,0.7058852999230947
0.35000000000000003,0.17,0.7058852999230947
0.36,0.17,0.7058852999230947
0.37,0.17,0.7058852999230947
0.38,0.17,0.7058852999230947
0.39,0.17,0.7058852999230947
0.4,0.17,0.7058852999230947
0.41000000000000003,0.17,0.7058852999230947
